Epoch Number, Total Squared Error, 
171, 1.041448, 
172, 1.041448, 
173, 1.041449, 
174, 1.041449, 
175, 1.041450, 
176, 1.041450, 
177, 1.041451, 
178, 1.041451, 
179, 1.041451, 
180, 1.041452, 
181, 1.041452, 
182, 1.041453, 
183, 1.041453, 
184, 1.041454, 
185, 1.041454, 
186, 1.041455, 
187, 1.041455, 
188, 1.041456, 
189, 1.041456, 
190, 1.041457, 
191, 1.041457, 
192, 1.041458, 
193, 1.041459, 
194, 1.041459, 
195, 1.041460, 
196, 1.041460, 
197, 1.041461, 
198, 1.041461, 
199, 1.041462, 
200, 1.041463, 
201, 1.041463, 
202, 1.041464, 
203, 1.041464, 
204, 1.041465, 
205, 1.041466, 
206, 1.041466, 
207, 1.041467, 
208, 1.041467, 
209, 1.041468, 
210, 1.041469, 
211, 1.041469, 
212, 1.041470, 
213, 1.041471, 
214, 1.041471, 
215, 1.041472, 
216, 1.041473, 
217, 1.041473, 
218, 1.041474, 
219, 1.041475, 
220, 1.041475, 
221, 1.041476, 
222, 1.041477, 
223, 1.041477, 
224, 1.041478, 
225, 1.041479, 
226, 1.041480, 
227, 1.041480, 
228, 1.041481, 
229, 1.041482, 
230, 1.041482, 
231, 1.041483, 
232, 1.041484, 
233, 1.041485, 
234, 1.041485, 
235, 1.041486, 
236, 1.041487, 
237, 1.041488, 
238, 1.041488, 
239, 1.041489, 
240, 1.041490, 
241, 1.041491, 
242, 1.041492, 
243, 1.041492, 
244, 1.041493, 
245, 1.041494, 
246, 1.041495, 
247, 1.041496, 
248, 1.041496, 
249, 1.041497, 
250, 1.041498, 
251, 1.041499, 
252, 1.041500, 
253, 1.041501, 
254, 1.041501, 
255, 1.041502, 
256, 1.041503, 
257, 1.041504, 
258, 1.041505, 
259, 1.041506, 
260, 1.041507, 
261, 1.041507, 
262, 1.041508, 
263, 1.041509, 
264, 1.041510, 
265, 1.041511, 
266, 1.041512, 
267, 1.041513, 
268, 1.041514, 
269, 1.041514, 
270, 1.041515, 
271, 1.041516, 
272, 1.041517, 
273, 1.041518, 
274, 1.041519, 
275, 1.041520, 
276, 1.041521, 
277, 1.041522, 
278, 1.041523, 
279, 1.041524, 
280, 1.041525, 
281, 1.041526, 
282, 1.041526, 
283, 1.041527, 
284, 1.041528, 
285, 1.041529, 
286, 1.041530, 
287, 1.041531, 
288, 1.041532, 
289, 1.041533, 
290, 1.041534, 
291, 1.041535, 
292, 1.041536, 
293, 1.041537, 
294, 1.041538, 
295, 1.041539, 
296, 1.041540, 
297, 1.041541, 
298, 1.041542, 
299, 1.041543, 
300, 1.041544, 
301, 1.041545, 
302, 1.041546, 
303, 1.041547, 
304, 1.041548, 
305, 1.041549, 
306, 1.041550, 
307, 1.041551, 
308, 1.041552, 
309, 1.041553, 
310, 1.041554, 
311, 1.041555, 
312, 1.041556, 
313, 1.041558, 
314, 1.041559, 
315, 1.041560, 
316, 1.041561, 
317, 1.041562, 
318, 1.041563, 
319, 1.041564, 
320, 1.041565, 
321, 1.041566, 
322, 1.041567, 
323, 1.041568, 
324, 1.041569, 
325, 1.041570, 
326, 1.041571, 
327, 1.041573, 
328, 1.041574, 
329, 1.041575, 
330, 1.041576, 
331, 1.041577, 
332, 1.041578, 
333, 1.041579, 
334, 1.041580, 
335, 1.041581, 
336, 1.041582, 
337, 1.041584, 
338, 1.041585, 
339, 1.041586, 
340, 1.041587, 
341, 1.041588, 
342, 1.041589, 
343, 1.041590, 
344, 1.041591, 
345, 1.041593, 
346, 1.041594, 
347, 1.041595, 
348, 1.041596, 
349, 1.041597, 
350, 1.041598, 
351, 1.041599, 
352, 1.041601, 
353, 1.041602, 
354, 1.041603, 
355, 1.041604, 
356, 1.041605, 
357, 1.041606, 
358, 1.041607, 
359, 1.041609, 
360, 1.041610, 
361, 1.041611, 
362, 1.041612, 
363, 1.041613, 
364, 1.041615, 
365, 1.041616, 
366, 1.041617, 
367, 1.041618, 
368, 1.041619, 
369, 1.041620, 
370, 1.041622, 
371, 1.041623, 
372, 1.041624, 
373, 1.041625, 
374, 1.041626, 
375, 1.041628, 
376, 1.041629, 
377, 1.041630, 
378, 1.041631, 
379, 1.041632, 
380, 1.041634, 
381, 1.041635, 
382, 1.041636, 
383, 1.041637, 
384, 1.041638, 
385, 1.041640, 
386, 1.041641, 
387, 1.041642, 
388, 1.041643, 
389, 1.041645, 
390, 1.041646, 
391, 1.041647, 
392, 1.041648, 
393, 1.041649, 
394, 1.041651, 
395, 1.041652, 
396, 1.041653, 
397, 1.041654, 
398, 1.041656, 
399, 1.041657, 
400, 1.041658, 
401, 1.041659, 
402, 1.041661, 
403, 1.041662, 
404, 1.041663, 
405, 1.041664, 
406, 1.041666, 
407, 1.041667, 
408, 1.041668, 
409, 1.041669, 
410, 1.041671, 
411, 1.041672, 
412, 1.041673, 
413, 1.041674, 
414, 1.041676, 
415, 1.041677, 
416, 1.041678, 
417, 1.041679, 
418, 1.041681, 
419, 1.041682, 
420, 1.041683, 
421, 1.041684, 
422, 1.041686, 
423, 1.041687, 
424, 1.041688, 
425, 1.041689, 
426, 1.041691, 
427, 1.041692, 
428, 1.041693, 
429, 1.041694, 
430, 1.041696, 
431, 1.041697, 
432, 1.041698, 
433, 1.041700, 
434, 1.041701, 
435, 1.041702, 
436, 1.041703, 
437, 1.041705, 
438, 1.041706, 
439, 1.041707, 
440, 1.041709, 
441, 1.041710, 
442, 1.041711, 
443, 1.041712, 
444, 1.041714, 
445, 1.041715, 
446, 1.041716, 
447, 1.041718, 
448, 1.041719, 
449, 1.041720, 
450, 1.041721, 
451, 1.041723, 
452, 1.041724, 
453, 1.041725, 
454, 1.041727, 
455, 1.041728, 
456, 1.041729, 
457, 1.041730, 
458, 1.041732, 
459, 1.041733, 
460, 1.041734, 
461, 1.041736, 
462, 1.041737, 
463, 1.041738, 
464, 1.041739, 
465, 1.041741, 
466, 1.041742, 
467, 1.041743, 
468, 1.041745, 
469, 1.041746, 
470, 1.041747, 
471, 1.041748, 
472, 1.041750, 
473, 1.041751, 
474, 1.041752, 
475, 1.041754, 
476, 1.041755, 
477, 1.041756, 
478, 1.041758, 
479, 1.041759, 
480, 1.041760, 
481, 1.041761, 
482, 1.041763, 
483, 1.041764, 
484, 1.041765, 
485, 1.041767, 
486, 1.041768, 
487, 1.041769, 
488, 1.041770, 
489, 1.041772, 
490, 1.041773, 
491, 1.041774, 
492, 1.041776, 
493, 1.041777, 
494, 1.041778, 
495, 1.041780, 
496, 1.041781, 
497, 1.041782, 
498, 1.041783, 
499, 1.041785, 
500, 1.041786, 
501, 1.041787, 
502, 1.041789, 
503, 1.041790, 
504, 1.041791, 
505, 1.041792, 
506, 1.041794, 
507, 1.041795, 
508, 1.041796, 
509, 1.041798, 
510, 1.041799, 
511, 1.041800, 
512, 1.041801, 
513, 1.041803, 
514, 1.041804, 
515, 1.041805, 
516, 1.041807, 
517, 1.041808, 
518, 1.041809, 
519, 1.041810, 
520, 1.041812, 
521, 1.041813, 
522, 1.041814, 
523, 1.041816, 
524, 1.041817, 
525, 1.041818, 
526, 1.041819, 
527, 1.041821, 
528, 1.041822, 
529, 1.041823, 
530, 1.041824, 
531, 1.041826, 
532, 1.041827, 
533, 1.041828, 
534, 1.041830, 
535, 1.041831, 
536, 1.041832, 
537, 1.041833, 
538, 1.041835, 
539, 1.041836, 
540, 1.041837, 
541, 1.041838, 
542, 1.041840, 
543, 1.041841, 
544, 1.041842, 
545, 1.041843, 
546, 1.041845, 
547, 1.041846, 
548, 1.041847, 
549, 1.041848, 
550, 1.041850, 
551, 1.041851, 
552, 1.041852, 
553, 1.041853, 
554, 1.041855, 
555, 1.041856, 
556, 1.041857, 
557, 1.041858, 
558, 1.041860, 
559, 1.041861, 
560, 1.041862, 
561, 1.041863, 
562, 1.041865, 
563, 1.041866, 
564, 1.041867, 
565, 1.041868, 
566, 1.041870, 
567, 1.041871, 
568, 1.041872, 
569, 1.041873, 
570, 1.041874, 
571, 1.041876, 
572, 1.041877, 
573, 1.041878, 
574, 1.041879, 
575, 1.041881, 
576, 1.041882, 
577, 1.041883, 
578, 1.041884, 
579, 1.041885, 
580, 1.041887, 
581, 1.041888, 
582, 1.041889, 
583, 1.041890, 
584, 1.041891, 
585, 1.041893, 
586, 1.041894, 
587, 1.041895, 
588, 1.041896, 
589, 1.041897, 
590, 1.041898, 
591, 1.041900, 
592, 1.041901, 
593, 1.041902, 
594, 1.041903, 
595, 1.041904, 
596, 1.041906, 
597, 1.041907, 
598, 1.041908, 
599, 1.041909, 
600, 1.041910, 
601, 1.041911, 
602, 1.041912, 
603, 1.041914, 
604, 1.041915, 
605, 1.041916, 
606, 1.041917, 
607, 1.041918, 
608, 1.041919, 
609, 1.041921, 
610, 1.041922, 
611, 1.041923, 
612, 1.041924, 
613, 1.041925, 
614, 1.041926, 
615, 1.041927, 
616, 1.041928, 
617, 1.041930, 
618, 1.041931, 
619, 1.041932, 
620, 1.041933, 
621, 1.041934, 
622, 1.041935, 
623, 1.041936, 
624, 1.041937, 
625, 1.041938, 
626, 1.041939, 
627, 1.041941, 
628, 1.041942, 
629, 1.041943, 
630, 1.041944, 
631, 1.041945, 
632, 1.041946, 
633, 1.041947, 
634, 1.041948, 
635, 1.041949, 
636, 1.041950, 
637, 1.041951, 
638, 1.041952, 
639, 1.041953, 
640, 1.041954, 
641, 1.041956, 
642, 1.041957, 
643, 1.041958, 
644, 1.041959, 
645, 1.041960, 
646, 1.041961, 
647, 1.041962, 
648, 1.041963, 
649, 1.041964, 
650, 1.041965, 
651, 1.041966, 
652, 1.041967, 
653, 1.041968, 
654, 1.041969, 
655, 1.041970, 
656, 1.041971, 
657, 1.041972, 
658, 1.041973, 
659, 1.041974, 
660, 1.041975, 
661, 1.041976, 
662, 1.041977, 
663, 1.041978, 
664, 1.041979, 
665, 1.041980, 
666, 1.041981, 
667, 1.041982, 
668, 1.041982, 
669, 1.041983, 
670, 1.041984, 
671, 1.041985, 
672, 1.041986, 
673, 1.041987, 
674, 1.041988, 
675, 1.041989, 
676, 1.041990, 
677, 1.041991, 
678, 1.041992, 
679, 1.041993, 
680, 1.041994, 
681, 1.041994, 
682, 1.041995, 
683, 1.041996, 
684, 1.041997, 
685, 1.041998, 
686, 1.041999, 
687, 1.042000, 
688, 1.042001, 
689, 1.042001, 
690, 1.042002, 
691, 1.042003, 
692, 1.042004, 
693, 1.042005, 
694, 1.042006, 
695, 1.042007, 
696, 1.042007, 
697, 1.042008, 
698, 1.042009, 
699, 1.042010, 
700, 1.042011, 
701, 1.042011, 
702, 1.042012, 
703, 1.042013, 
704, 1.042014, 
705, 1.042015, 
706, 1.042015, 
707, 1.042016, 
708, 1.042017, 
709, 1.042018, 
710, 1.042018, 
711, 1.042019, 
712, 1.042020, 
713, 1.042021, 
714, 1.042021, 
715, 1.042022, 
716, 1.042023, 
717, 1.042024, 
718, 1.042024, 
719, 1.042025, 
720, 1.042026, 
721, 1.042027, 
722, 1.042027, 
723, 1.042028, 
724, 1.042029, 
725, 1.042029, 
726, 1.042030, 
727, 1.042031, 
728, 1.042031, 
729, 1.042032, 
730, 1.042033, 
731, 1.042033, 
732, 1.042034, 
733, 1.042035, 
734, 1.042035, 
735, 1.042036, 
736, 1.042036, 
737, 1.042037, 
738, 1.042038, 
739, 1.042038, 
740, 1.042039, 
741, 1.042039, 
742, 1.042040, 
743, 1.042041, 
744, 1.042041, 
745, 1.042042, 
746, 1.042042, 
747, 1.042043, 
748, 1.042043, 
749, 1.042044, 
750, 1.042044, 
751, 1.042045, 
752, 1.042045, 
753, 1.042046, 
754, 1.042046, 
755, 1.042047, 
756, 1.042047, 
757, 1.042048, 
758, 1.042048, 
759, 1.042049, 
760, 1.042049, 
761, 1.042050, 
762, 1.042050, 
763, 1.042051, 
764, 1.042051, 
765, 1.042052, 
766, 1.042052, 
767, 1.042052, 
768, 1.042053, 
769, 1.042053, 
770, 1.042054, 
771, 1.042054, 
772, 1.042054, 
773, 1.042055, 
774, 1.042055, 
775, 1.042056, 
776, 1.042056, 
777, 1.042056, 
778, 1.042057, 
779, 1.042057, 
780, 1.042057, 
781, 1.042058, 
782, 1.042058, 
783, 1.042058, 
784, 1.042059, 
785, 1.042059, 
786, 1.042059, 
787, 1.042059, 
788, 1.042060, 
789, 1.042060, 
790, 1.042060, 
791, 1.042060, 
792, 1.042061, 
793, 1.042061, 
794, 1.042061, 
795, 1.042061, 
796, 1.042061, 
797, 1.042062, 
798, 1.042062, 
799, 1.042062, 
800, 1.042062, 
801, 1.042062, 
802, 1.042063, 
803, 1.042063, 
804, 1.042063, 
805, 1.042063, 
806, 1.042063, 
807, 1.042063, 
808, 1.042063, 
809, 1.042063, 
810, 1.042063, 
811, 1.042064, 
812, 1.042064, 
813, 1.042064, 
814, 1.042064, 
815, 1.042064, 
816, 1.042064, 
817, 1.042064, 
818, 1.042064, 
819, 1.042064, 
820, 1.042064, 
821, 1.042064, 
822, 1.042064, 
823, 1.042064, 
824, 1.042064, 
825, 1.042064, 
826, 1.042064, 
827, 1.042064, 
828, 1.042063, 
829, 1.042063, 
830, 1.042063, 
831, 1.042063, 
832, 1.042063, 
833, 1.042063, 
834, 1.042063, 
835, 1.042063, 
836, 1.042063, 
837, 1.042062, 
838, 1.042062, 
839, 1.042062, 
840, 1.042062, 
841, 1.042062, 
842, 1.042061, 
843, 1.042061, 
844, 1.042061, 
845, 1.042061, 
846, 1.042060, 
847, 1.042060, 
848, 1.042060, 
849, 1.042060, 
850, 1.042059, 
851, 1.042059, 
852, 1.042059, 
853, 1.042058, 
854, 1.042058, 
855, 1.042058, 
856, 1.042057, 
857, 1.042057, 
858, 1.042057, 
859, 1.042056, 
860, 1.042056, 
861, 1.042055, 
862, 1.042055, 
863, 1.042054, 
864, 1.042054, 
865, 1.042054, 
866, 1.042053, 
867, 1.042053, 
868, 1.042052, 
869, 1.042052, 
870, 1.042051, 
871, 1.042051, 
872, 1.042050, 
873, 1.042050, 
874, 1.042049, 
875, 1.042048, 
876, 1.042048, 
877, 1.042047, 
878, 1.042047, 
879, 1.042046, 
880, 1.042045, 
881, 1.042045, 
882, 1.042044, 
883, 1.042043, 
884, 1.042043, 
885, 1.042042, 
886, 1.042041, 
887, 1.042041, 
888, 1.042040, 
889, 1.042039, 
890, 1.042038, 
891, 1.042038, 
892, 1.042037, 
893, 1.042036, 
894, 1.042035, 
895, 1.042034, 
896, 1.042033, 
897, 1.042033, 
898, 1.042032, 
899, 1.042031, 
900, 1.042030, 
901, 1.042029, 
902, 1.042028, 
903, 1.042027, 
904, 1.042026, 
905, 1.042025, 
906, 1.042024, 
907, 1.042023, 
908, 1.042022, 
909, 1.042021, 
910, 1.042020, 
911, 1.042019, 
912, 1.042018, 
913, 1.042017, 
914, 1.042016, 
915, 1.042015, 
916, 1.042014, 
917, 1.042013, 
918, 1.042012, 
919, 1.042011, 
920, 1.042009, 
921, 1.042008, 
922, 1.042007, 
923, 1.042006, 
924, 1.042005, 
925, 1.042003, 
926, 1.042002, 
927, 1.042001, 
928, 1.042000, 
929, 1.041998, 
930, 1.041997, 
931, 1.041996, 
932, 1.041994, 
933, 1.041993, 
934, 1.041992, 
935, 1.041990, 
936, 1.041989, 
937, 1.041987, 
938, 1.041986, 
939, 1.041984, 
940, 1.041983, 
941, 1.041982, 
942, 1.041980, 
943, 1.041978, 
944, 1.041977, 
945, 1.041975, 
946, 1.041974, 
947, 1.041972, 
948, 1.041971, 
949, 1.041969, 
950, 1.041967, 
951, 1.041966, 
952, 1.041964, 
953, 1.041962, 
954, 1.041961, 
955, 1.041959, 
956, 1.041957, 
957, 1.041956, 
958, 1.041954, 
959, 1.041952, 
960, 1.041950, 
961, 1.041948, 
962, 1.041947, 
963, 1.041945, 
964, 1.041943, 
965, 1.041941, 
966, 1.041939, 
967, 1.041937, 
968, 1.041935, 
969, 1.041933, 
970, 1.041931, 
971, 1.041929, 
972, 1.041927, 
973, 1.041925, 
974, 1.041923, 
975, 1.041921, 
976, 1.041919, 
977, 1.041917, 
978, 1.041915, 
979, 1.041913, 
980, 1.041910, 
981, 1.041908, 
982, 1.041906, 
983, 1.041904, 
984, 1.041901, 
985, 1.041899, 
986, 1.041897, 
987, 1.041895, 
988, 1.041892, 
989, 1.041890, 
990, 1.041888, 
991, 1.041885, 
992, 1.041883, 
993, 1.041880, 
994, 1.041878, 
995, 1.041875, 
996, 1.041873, 
997, 1.041870, 
998, 1.041868, 
999, 1.041865, 
1000, 1.041863, 
1001, 1.041860, 
1002, 1.041858, 
1003, 1.041855, 
1004, 1.041852, 
1005, 1.041850, 
1006, 1.041847, 
1007, 1.041844, 
1008, 1.041842, 
1009, 1.041839, 
1010, 1.041836, 
1011, 1.041833, 
1012, 1.041830, 
1013, 1.041827, 
1014, 1.041825, 
1015, 1.041822, 
1016, 1.041819, 
1017, 1.041816, 
1018, 1.041813, 
1019, 1.041810, 
1020, 1.041807, 
1021, 1.041804, 
1022, 1.041801, 
1023, 1.041798, 
1024, 1.041795, 
1025, 1.041792, 
1026, 1.041788, 
1027, 1.041785, 
1028, 1.041782, 
1029, 1.041779, 
1030, 1.041776, 
1031, 1.041772, 
1032, 1.041769, 
1033, 1.041766, 
1034, 1.041762, 
1035, 1.041759, 
1036, 1.041756, 
1037, 1.041752, 
1038, 1.041749, 
1039, 1.041745, 
1040, 1.041742, 
1041, 1.041738, 
1042, 1.041735, 
1043, 1.041731, 
1044, 1.041728, 
1045, 1.041724, 
1046, 1.041720, 
1047, 1.041717, 
1048, 1.041713, 
1049, 1.041709, 
1050, 1.041706, 
1051, 1.041702, 
1052, 1.041698, 
1053, 1.041694, 
1054, 1.041690, 
1055, 1.041686, 
1056, 1.041682, 
1057, 1.041679, 
1058, 1.041675, 
1059, 1.041671, 
1060, 1.041667, 
1061, 1.041663, 
1062, 1.041658, 
1063, 1.041654, 
1064, 1.041650, 
1065, 1.041646, 
1066, 1.041642, 
1067, 1.041638, 
1068, 1.041633, 
1069, 1.041629, 
1070, 1.041625, 
1071, 1.041621, 
1072, 1.041616, 
1073, 1.041612, 
1074, 1.041607, 
1075, 1.041603, 
1076, 1.041599, 
1077, 1.041594, 
1078, 1.041589, 
1079, 1.041585, 
1080, 1.041580, 
1081, 1.041576, 
1082, 1.041571, 
1083, 1.041566, 
1084, 1.041562, 
1085, 1.041557, 
1086, 1.041552, 
1087, 1.041547, 
1088, 1.041543, 
1089, 1.041538, 
1090, 1.041533, 
1091, 1.041528, 
1092, 1.041523, 
1093, 1.041518, 
1094, 1.041513, 
1095, 1.041508, 
1096, 1.041503, 
1097, 1.041498, 
1098, 1.041492, 
1099, 1.041487, 
1100, 1.041482, 
1101, 1.041477, 
1102, 1.041471, 
1103, 1.041466, 
1104, 1.041461, 
1105, 1.041455, 
1106, 1.041450, 
1107, 1.041444, 
1108, 1.041439, 
1109, 1.041433, 
1110, 1.041428, 
1111, 1.041422, 
1112, 1.041417, 
1113, 1.041411, 
1114, 1.041405, 
1115, 1.041400, 
1116, 1.041394, 
1117, 1.041388, 
1118, 1.041382, 
1119, 1.041376, 
1120, 1.041370, 
1121, 1.041364, 
1122, 1.041358, 
1123, 1.041352, 
1124, 1.041346, 
1125, 1.041340, 
1126, 1.041334, 
1127, 1.041328, 
1128, 1.041322, 
1129, 1.041315, 
1130, 1.041309, 
1131, 1.041303, 
1132, 1.041296, 
1133, 1.041290, 
1134, 1.041284, 
1135, 1.041277, 
1136, 1.041271, 
1137, 1.041264, 
1138, 1.041257, 
1139, 1.041251, 
1140, 1.041244, 
1141, 1.041237, 
1142, 1.041231, 
1143, 1.041224, 
1144, 1.041217, 
1145, 1.041210, 
1146, 1.041203, 
1147, 1.041196, 
1148, 1.041189, 
1149, 1.041182, 
1150, 1.041175, 
1151, 1.041168, 
1152, 1.041161, 
1153, 1.041154, 
1154, 1.041146, 
1155, 1.041139, 
1156, 1.041132, 
1157, 1.041124, 
1158, 1.041117, 
1159, 1.041109, 
1160, 1.041102, 
1161, 1.041094, 
1162, 1.041087, 
1163, 1.041079, 
1164, 1.041071, 
1165, 1.041064, 
1166, 1.041056, 
1167, 1.041048, 
1168, 1.041040, 
1169, 1.041032, 
1170, 1.041024, 
1171, 1.041016, 
1172, 1.041008, 
1173, 1.041000, 
1174, 1.040992, 
1175, 1.040984, 
1176, 1.040976, 
1177, 1.040967, 
1178, 1.040959, 
1179, 1.040951, 
1180, 1.040942, 
1181, 1.040934, 
1182, 1.040925, 
1183, 1.040917, 
1184, 1.040908, 
1185, 1.040899, 
1186, 1.040891, 
1187, 1.040882, 
1188, 1.040873, 
1189, 1.040864, 
1190, 1.040855, 
1191, 1.040846, 
1192, 1.040837, 
1193, 1.040828, 
1194, 1.040819, 
1195, 1.040810, 
1196, 1.040801, 
1197, 1.040792, 
1198, 1.040782, 
1199, 1.040773, 
1200, 1.040763, 
1201, 1.040754, 
1202, 1.040744, 
1203, 1.040735, 
1204, 1.040725, 
1205, 1.040715, 
1206, 1.040706, 
1207, 1.040696, 
1208, 1.040686, 
1209, 1.040676, 
1210, 1.040666, 
1211, 1.040656, 
1212, 1.040646, 
1213, 1.040636, 
1214, 1.040626, 
1215, 1.040616, 
1216, 1.040605, 
1217, 1.040595, 
1218, 1.040584, 
1219, 1.040574, 
1220, 1.040563, 
1221, 1.040553, 
1222, 1.040542, 
1223, 1.040531, 
1224, 1.040521, 
1225, 1.040510, 
1226, 1.040499, 
1227, 1.040488, 
1228, 1.040477, 
1229, 1.040466, 
1230, 1.040455, 
1231, 1.040444, 
1232, 1.040432, 
1233, 1.040421, 
1234, 1.040410, 
1235, 1.040398, 
1236, 1.040387, 
1237, 1.040375, 
1238, 1.040364, 
1239, 1.040352, 
1240, 1.040340, 
1241, 1.040328, 
1242, 1.040317, 
1243, 1.040305, 
1244, 1.040293, 
1245, 1.040281, 
1246, 1.040268, 
1247, 1.040256, 
1248, 1.040244, 
1249, 1.040232, 
1250, 1.040219, 
1251, 1.040207, 
1252, 1.040194, 
1253, 1.040182, 
1254, 1.040169, 
1255, 1.040156, 
1256, 1.040144, 
1257, 1.040131, 
1258, 1.040118, 
1259, 1.040105, 
1260, 1.040092, 
1261, 1.040079, 
1262, 1.040065, 
1263, 1.040052, 
1264, 1.040039, 
1265, 1.040025, 
1266, 1.040012, 
1267, 1.039998, 
1268, 1.039985, 
1269, 1.039971, 
1270, 1.039957, 
1271, 1.039943, 
1272, 1.039929, 
1273, 1.039915, 
1274, 1.039901, 
1275, 1.039887, 
1276, 1.039873, 
1277, 1.039858, 
1278, 1.039844, 
1279, 1.039830, 
1280, 1.039815, 
1281, 1.039800, 
1282, 1.039786, 
1283, 1.039771, 
1284, 1.039756, 
1285, 1.039741, 
1286, 1.039726, 
1287, 1.039711, 
1288, 1.039696, 
1289, 1.039681, 
1290, 1.039665, 
1291, 1.039650, 
1292, 1.039635, 
1293, 1.039619, 
1294, 1.039603, 
1295, 1.039588, 
1296, 1.039572, 
1297, 1.039556, 
1298, 1.039540, 
1299, 1.039524, 
1300, 1.039508, 
1301, 1.039492, 
1302, 1.039475, 
1303, 1.039459, 
1304, 1.039442, 
1305, 1.039426, 
1306, 1.039409, 
1307, 1.039392, 
1308, 1.039376, 
1309, 1.039359, 
1310, 1.039342, 
1311, 1.039325, 
1312, 1.039307, 
1313, 1.039290, 
1314, 1.039273, 
1315, 1.039255, 
1316, 1.039238, 
1317, 1.039220, 
1318, 1.039202, 
1319, 1.039185, 
1320, 1.039167, 
1321, 1.039149, 
1322, 1.039131, 
1323, 1.039112, 
1324, 1.039094, 
1325, 1.039076, 
1326, 1.039057, 
1327, 1.039039, 
1328, 1.039020, 
1329, 1.039001, 
1330, 1.038982, 
1331, 1.038963, 
1332, 1.038944, 
1333, 1.038925, 
1334, 1.038906, 
1335, 1.038887, 
1336, 1.038867, 
1337, 1.038848, 
1338, 1.038828, 
1339, 1.038808, 
1340, 1.038788, 
1341, 1.038768, 
1342, 1.038748, 
1343, 1.038728, 
1344, 1.038708, 
1345, 1.038688, 
1346, 1.038667, 
1347, 1.038647, 
1348, 1.038626, 
1349, 1.038605, 
1350, 1.038584, 
1351, 1.038563, 
1352, 1.038542, 
1353, 1.038521, 
1354, 1.038500, 
1355, 1.038478, 
1356, 1.038457, 
1357, 1.038435, 
1358, 1.038413, 
1359, 1.038391, 
