Epoch Number, Total Squared Error, 
221, 1.045593, 
222, 1.045594, 
223, 1.045595, 
224, 1.045596, 
225, 1.045597, 
226, 1.045598, 
227, 1.045599, 
228, 1.045600, 
229, 1.045601, 
230, 1.045602, 
231, 1.045603, 
232, 1.045604, 
233, 1.045605, 
234, 1.045606, 
235, 1.045607, 
236, 1.045608, 
237, 1.045609, 
238, 1.045611, 
239, 1.045612, 
240, 1.045613, 
241, 1.045614, 
242, 1.045615, 
243, 1.045616, 
244, 1.045617, 
245, 1.045618, 
246, 1.045619, 
247, 1.045620, 
248, 1.045622, 
249, 1.045623, 
250, 1.045624, 
251, 1.045625, 
252, 1.045626, 
253, 1.045627, 
254, 1.045629, 
255, 1.045630, 
256, 1.045631, 
257, 1.045632, 
258, 1.045633, 
259, 1.045634, 
260, 1.045636, 
261, 1.045637, 
262, 1.045638, 
263, 1.045639, 
264, 1.045640, 
265, 1.045642, 
266, 1.045643, 
267, 1.045644, 
268, 1.045645, 
269, 1.045647, 
270, 1.045648, 
271, 1.045649, 
272, 1.045650, 
273, 1.045652, 
274, 1.045653, 
275, 1.045654, 
276, 1.045655, 
277, 1.045657, 
278, 1.045658, 
279, 1.045659, 
280, 1.045661, 
281, 1.045662, 
282, 1.045663, 
283, 1.045664, 
284, 1.045666, 
285, 1.045667, 
286, 1.045668, 
287, 1.045670, 
288, 1.045671, 
289, 1.045672, 
290, 1.045674, 
291, 1.045675, 
292, 1.045676, 
293, 1.045678, 
294, 1.045679, 
295, 1.045680, 
296, 1.045682, 
297, 1.045683, 
298, 1.045684, 
299, 1.045686, 
300, 1.045687, 
301, 1.045689, 
302, 1.045690, 
303, 1.045691, 
304, 1.045693, 
305, 1.045694, 
306, 1.045696, 
307, 1.045697, 
308, 1.045698, 
309, 1.045700, 
310, 1.045701, 
311, 1.045703, 
312, 1.045704, 
313, 1.045705, 
314, 1.045707, 
315, 1.045708, 
316, 1.045710, 
317, 1.045711, 
318, 1.045712, 
319, 1.045714, 
320, 1.045715, 
321, 1.045717, 
322, 1.045718, 
323, 1.045720, 
324, 1.045721, 
325, 1.045723, 
326, 1.045724, 
327, 1.045726, 
328, 1.045727, 
329, 1.045728, 
330, 1.045730, 
331, 1.045731, 
332, 1.045733, 
333, 1.045734, 
334, 1.045736, 
335, 1.045737, 
336, 1.045739, 
337, 1.045740, 
338, 1.045742, 
339, 1.045743, 
340, 1.045745, 
341, 1.045746, 
342, 1.045748, 
343, 1.045749, 
344, 1.045751, 
345, 1.045752, 
346, 1.045754, 
347, 1.045755, 
348, 1.045757, 
349, 1.045758, 
350, 1.045760, 
351, 1.045761, 
352, 1.045763, 
353, 1.045764, 
354, 1.045766, 
355, 1.045767, 
356, 1.045769, 
357, 1.045771, 
358, 1.045772, 
359, 1.045774, 
360, 1.045775, 
361, 1.045777, 
362, 1.045778, 
363, 1.045780, 
364, 1.045781, 
365, 1.045783, 
366, 1.045784, 
367, 1.045786, 
368, 1.045788, 
369, 1.045789, 
370, 1.045791, 
371, 1.045792, 
372, 1.045794, 
373, 1.045795, 
374, 1.045797, 
375, 1.045798, 
376, 1.045800, 
377, 1.045802, 
378, 1.045803, 
379, 1.045805, 
380, 1.045806, 
381, 1.045808, 
382, 1.045809, 
383, 1.045811, 
384, 1.045813, 
385, 1.045814, 
386, 1.045816, 
387, 1.045817, 
388, 1.045819, 
389, 1.045820, 
390, 1.045822, 
391, 1.045824, 
392, 1.045825, 
393, 1.045827, 
394, 1.045828, 
395, 1.045830, 
396, 1.045832, 
397, 1.045833, 
398, 1.045835, 
399, 1.045836, 
400, 1.045838, 
401, 1.045840, 
402, 1.045841, 
403, 1.045843, 
404, 1.045844, 
405, 1.045846, 
406, 1.045847, 
407, 1.045849, 
408, 1.045851, 
409, 1.045852, 
410, 1.045854, 
411, 1.045855, 
412, 1.045857, 
413, 1.045859, 
414, 1.045860, 
415, 1.045862, 
416, 1.045863, 
417, 1.045865, 
418, 1.045867, 
419, 1.045868, 
420, 1.045870, 
421, 1.045871, 
422, 1.045873, 
423, 1.045875, 
424, 1.045876, 
425, 1.045878, 
426, 1.045879, 
427, 1.045881, 
428, 1.045883, 
429, 1.045884, 
430, 1.045886, 
431, 1.045887, 
432, 1.045889, 
433, 1.045891, 
434, 1.045892, 
435, 1.045894, 
436, 1.045895, 
437, 1.045897, 
438, 1.045899, 
439, 1.045900, 
440, 1.045902, 
441, 1.045903, 
442, 1.045905, 
443, 1.045907, 
444, 1.045908, 
445, 1.045910, 
446, 1.045911, 
447, 1.045913, 
448, 1.045914, 
449, 1.045916, 
450, 1.045918, 
451, 1.045919, 
452, 1.045921, 
453, 1.045922, 
454, 1.045924, 
455, 1.045926, 
456, 1.045927, 
457, 1.045929, 
458, 1.045930, 
459, 1.045932, 
460, 1.045933, 
461, 1.045935, 
462, 1.045937, 
463, 1.045938, 
464, 1.045940, 
465, 1.045941, 
466, 1.045943, 
467, 1.045945, 
468, 1.045946, 
469, 1.045948, 
470, 1.045949, 
471, 1.045951, 
472, 1.045952, 
473, 1.045954, 
474, 1.045955, 
475, 1.045957, 
476, 1.045959, 
477, 1.045960, 
478, 1.045962, 
479, 1.045963, 
480, 1.045965, 
481, 1.045966, 
482, 1.045968, 
483, 1.045969, 
484, 1.045971, 
485, 1.045973, 
486, 1.045974, 
487, 1.045976, 
488, 1.045977, 
489, 1.045979, 
490, 1.045980, 
491, 1.045982, 
492, 1.045983, 
493, 1.045985, 
494, 1.045986, 
495, 1.045988, 
496, 1.045989, 
497, 1.045991, 
498, 1.045992, 
499, 1.045994, 
500, 1.045995, 
501, 1.045997, 
502, 1.045998, 
503, 1.046000, 
504, 1.046001, 
505, 1.046003, 
506, 1.046004, 
507, 1.046006, 
508, 1.046007, 
509, 1.046009, 
510, 1.046010, 
511, 1.046012, 
512, 1.046013, 
513, 1.046015, 
514, 1.046016, 
515, 1.046018, 
516, 1.046019, 
517, 1.046021, 
518, 1.046022, 
519, 1.046024, 
520, 1.046025, 
521, 1.046027, 
522, 1.046028, 
523, 1.046030, 
524, 1.046031, 
525, 1.046032, 
526, 1.046034, 
527, 1.046035, 
528, 1.046037, 
529, 1.046038, 
530, 1.046040, 
531, 1.046041, 
532, 1.046042, 
533, 1.046044, 
534, 1.046045, 
535, 1.046047, 
536, 1.046048, 
537, 1.046050, 
538, 1.046051, 
539, 1.046052, 
540, 1.046054, 
541, 1.046055, 
542, 1.046057, 
543, 1.046058, 
544, 1.046059, 
545, 1.046061, 
546, 1.046062, 
547, 1.046063, 
548, 1.046065, 
549, 1.046066, 
550, 1.046068, 
551, 1.046069, 
552, 1.046070, 
553, 1.046072, 
554, 1.046073, 
555, 1.046074, 
556, 1.046076, 
557, 1.046077, 
558, 1.046078, 
559, 1.046080, 
560, 1.046081, 
561, 1.046082, 
562, 1.046084, 
563, 1.046085, 
564, 1.046086, 
565, 1.046088, 
566, 1.046089, 
567, 1.046090, 
568, 1.046091, 
569, 1.046093, 
570, 1.046094, 
571, 1.046095, 
572, 1.046097, 
573, 1.046098, 
574, 1.046099, 
575, 1.046100, 
576, 1.046102, 
577, 1.046103, 
578, 1.046104, 
579, 1.046105, 
580, 1.046107, 
581, 1.046108, 
582, 1.046109, 
583, 1.046110, 
584, 1.046111, 
585, 1.046113, 
586, 1.046114, 
587, 1.046115, 
588, 1.046116, 
589, 1.046117, 
590, 1.046119, 
591, 1.046120, 
592, 1.046121, 
593, 1.046122, 
594, 1.046123, 
595, 1.046124, 
596, 1.046126, 
597, 1.046127, 
598, 1.046128, 
599, 1.046129, 
600, 1.046130, 
601, 1.046131, 
602, 1.046132, 
603, 1.046134, 
604, 1.046135, 
605, 1.046136, 
606, 1.046137, 
607, 1.046138, 
608, 1.046139, 
609, 1.046140, 
610, 1.046141, 
611, 1.046142, 
612, 1.046143, 
613, 1.046144, 
614, 1.046146, 
615, 1.046147, 
616, 1.046148, 
617, 1.046149, 
618, 1.046150, 
619, 1.046151, 
620, 1.046152, 
621, 1.046153, 
622, 1.046154, 
623, 1.046155, 
624, 1.046156, 
625, 1.046157, 
626, 1.046158, 
627, 1.046159, 
628, 1.046160, 
629, 1.046161, 
630, 1.046162, 
631, 1.046163, 
632, 1.046164, 
633, 1.046164, 
634, 1.046165, 
635, 1.046166, 
636, 1.046167, 
637, 1.046168, 
638, 1.046169, 
639, 1.046170, 
640, 1.046171, 
641, 1.046172, 
642, 1.046173, 
643, 1.046173, 
644, 1.046174, 
645, 1.046175, 
646, 1.046176, 
647, 1.046177, 
648, 1.046178, 
649, 1.046179, 
650, 1.046179, 
651, 1.046180, 
652, 1.046181, 
653, 1.046182, 
654, 1.046183, 
655, 1.046183, 
656, 1.046184, 
657, 1.046185, 
658, 1.046186, 
659, 1.046186, 
660, 1.046187, 
661, 1.046188, 
662, 1.046189, 
663, 1.046189, 
664, 1.046190, 
665, 1.046191, 
666, 1.046192, 
667, 1.046192, 
668, 1.046193, 
669, 1.046194, 
670, 1.046194, 
671, 1.046195, 
672, 1.046196, 
673, 1.046196, 
674, 1.046197, 
675, 1.046198, 
676, 1.046198, 
677, 1.046199, 
678, 1.046199, 
679, 1.046200, 
680, 1.046201, 
681, 1.046201, 
682, 1.046202, 
683, 1.046202, 
684, 1.046203, 
685, 1.046203, 
686, 1.046204, 
687, 1.046204, 
688, 1.046205, 
689, 1.046205, 
690, 1.046206, 
691, 1.046206, 
692, 1.046207, 
693, 1.046207, 
694, 1.046208, 
695, 1.046208, 
696, 1.046209, 
697, 1.046209, 
698, 1.046210, 
699, 1.046210, 
700, 1.046211, 
701, 1.046211, 
702, 1.046211, 
703, 1.046212, 
704, 1.046212, 
705, 1.046212, 
706, 1.046213, 
707, 1.046213, 
708, 1.046214, 
709, 1.046214, 
710, 1.046214, 
711, 1.046215, 
712, 1.046215, 
713, 1.046215, 
714, 1.046215, 
715, 1.046216, 
716, 1.046216, 
717, 1.046216, 
718, 1.046216, 
719, 1.046217, 
720, 1.046217, 
721, 1.046217, 
722, 1.046217, 
723, 1.046218, 
724, 1.046218, 
725, 1.046218, 
726, 1.046218, 
727, 1.046218, 
728, 1.046218, 
729, 1.046218, 
730, 1.046219, 
731, 1.046219, 
732, 1.046219, 
733, 1.046219, 
734, 1.046219, 
735, 1.046219, 
736, 1.046219, 
737, 1.046219, 
738, 1.046219, 
739, 1.046219, 
740, 1.046219, 
741, 1.046219, 
742, 1.046219, 
743, 1.046219, 
744, 1.046219, 
745, 1.046219, 
746, 1.046219, 
747, 1.046219, 
748, 1.046219, 
749, 1.046219, 
750, 1.046219, 
751, 1.046219, 
752, 1.046219, 
753, 1.046218, 
754, 1.046218, 
755, 1.046218, 
756, 1.046218, 
757, 1.046218, 
758, 1.046218, 
759, 1.046217, 
760, 1.046217, 
761, 1.046217, 
762, 1.046217, 
763, 1.046216, 
764, 1.046216, 
765, 1.046216, 
766, 1.046216, 
767, 1.046215, 
768, 1.046215, 
769, 1.046215, 
770, 1.046214, 
771, 1.046214, 
772, 1.046214, 
773, 1.046213, 
774, 1.046213, 
775, 1.046212, 
776, 1.046212, 
777, 1.046212, 
778, 1.046211, 
779, 1.046211, 
780, 1.046210, 
781, 1.046210, 
782, 1.046209, 
783, 1.046209, 
784, 1.046208, 
785, 1.046208, 
786, 1.046207, 
787, 1.046207, 
788, 1.046206, 
789, 1.046205, 
790, 1.046205, 
791, 1.046204, 
792, 1.046204, 
793, 1.046203, 
794, 1.046202, 
795, 1.046202, 
796, 1.046201, 
797, 1.046200, 
798, 1.046200, 
799, 1.046199, 
800, 1.046198, 
801, 1.046197, 
802, 1.046197, 
803, 1.046196, 
804, 1.046195, 
805, 1.046194, 
806, 1.046193, 
807, 1.046193, 
808, 1.046192, 
809, 1.046191, 
810, 1.046190, 
811, 1.046189, 
812, 1.046188, 
813, 1.046187, 
814, 1.046186, 
815, 1.046185, 
816, 1.046184, 
817, 1.046183, 
818, 1.046182, 
819, 1.046181, 
820, 1.046180, 
821, 1.046179, 
822, 1.046178, 
823, 1.046177, 
824, 1.046176, 
825, 1.046175, 
826, 1.046174, 
827, 1.046173, 
828, 1.046172, 
829, 1.046170, 
830, 1.046169, 
831, 1.046168, 
832, 1.046167, 
833, 1.046166, 
834, 1.046164, 
835, 1.046163, 
836, 1.046162, 
837, 1.046161, 
838, 1.046159, 
839, 1.046158, 
840, 1.046157, 
841, 1.046155, 
842, 1.046154, 
843, 1.046152, 
844, 1.046151, 
845, 1.046150, 
846, 1.046148, 
847, 1.046147, 
848, 1.046145, 
849, 1.046144, 
850, 1.046142, 
851, 1.046141, 
852, 1.046139, 
853, 1.046137, 
854, 1.046136, 
855, 1.046134, 
856, 1.046133, 
857, 1.046131, 
858, 1.046129, 
859, 1.046128, 
860, 1.046126, 
861, 1.046124, 
862, 1.046123, 
863, 1.046121, 
864, 1.046119, 
865, 1.046117, 
866, 1.046115, 
867, 1.046114, 
868, 1.046112, 
869, 1.046110, 
870, 1.046108, 
871, 1.046106, 
872, 1.046104, 
873, 1.046102, 
874, 1.046100, 
875, 1.046098, 
876, 1.046096, 
877, 1.046094, 
878, 1.046092, 
879, 1.046090, 
880, 1.046088, 
881, 1.046086, 
882, 1.046084, 
883, 1.046082, 
884, 1.046080, 
885, 1.046078, 
886, 1.046075, 
887, 1.046073, 
888, 1.046071, 
889, 1.046069, 
890, 1.046066, 
891, 1.046064, 
892, 1.046062, 
893, 1.046059, 
894, 1.046057, 
895, 1.046055, 
896, 1.046052, 
897, 1.046050, 
898, 1.046048, 
899, 1.046045, 
900, 1.046043, 
901, 1.046040, 
902, 1.046038, 
903, 1.046035, 
904, 1.046032, 
905, 1.046030, 
906, 1.046027, 
907, 1.046025, 
908, 1.046022, 
909, 1.046019, 
910, 1.046017, 
911, 1.046014, 
912, 1.046011, 
913, 1.046008, 
914, 1.046006, 
915, 1.046003, 
916, 1.046000, 
917, 1.045997, 
918, 1.045994, 
919, 1.045991, 
920, 1.045988, 
921, 1.045986, 
922, 1.045983, 
923, 1.045980, 
924, 1.045977, 
925, 1.045974, 
926, 1.045970, 
927, 1.045967, 
928, 1.045964, 
929, 1.045961, 
930, 1.045958, 
931, 1.045955, 
932, 1.045952, 
933, 1.045948, 
934, 1.045945, 
935, 1.045942, 
936, 1.045939, 
937, 1.045935, 
938, 1.045932, 
939, 1.045929, 
940, 1.045925, 
941, 1.045922, 
942, 1.045918, 
943, 1.045915, 
944, 1.045911, 
945, 1.045908, 
946, 1.045904, 
947, 1.045901, 
948, 1.045897, 
949, 1.045893, 
950, 1.045890, 
951, 1.045886, 
952, 1.045882, 
953, 1.045879, 
954, 1.045875, 
955, 1.045871, 
956, 1.045867, 
957, 1.045864, 
958, 1.045860, 
959, 1.045856, 
960, 1.045852, 
961, 1.045848, 
962, 1.045844, 
963, 1.045840, 
964, 1.045836, 
965, 1.045832, 
966, 1.045828, 
967, 1.045824, 
968, 1.045820, 
969, 1.045815, 
970, 1.045811, 
971, 1.045807, 
972, 1.045803, 
973, 1.045799, 
974, 1.045794, 
975, 1.045790, 
976, 1.045786, 
977, 1.045781, 
978, 1.045777, 
979, 1.045772, 
980, 1.045768, 
981, 1.045763, 
982, 1.045759, 
983, 1.045754, 
984, 1.045750, 
985, 1.045745, 
986, 1.045740, 
987, 1.045736, 
988, 1.045731, 
989, 1.045726, 
990, 1.045721, 
991, 1.045717, 
992, 1.045712, 
993, 1.045707, 
994, 1.045702, 
995, 1.045697, 
996, 1.045692, 
997, 1.045687, 
998, 1.045682, 
999, 1.045677, 
1000, 1.045672, 
1001, 1.045667, 
1002, 1.045662, 
1003, 1.045657, 
1004, 1.045651, 
1005, 1.045646, 
1006, 1.045641, 
1007, 1.045636, 
1008, 1.045630, 
1009, 1.045625, 
1010, 1.045619, 
1011, 1.045614, 
1012, 1.045609, 
1013, 1.045603, 
1014, 1.045598, 
1015, 1.045592, 
1016, 1.045586, 
1017, 1.045581, 
1018, 1.045575, 
1019, 1.045569, 
1020, 1.045564, 
1021, 1.045558, 
1022, 1.045552, 
1023, 1.045546, 
1024, 1.045540, 
1025, 1.045534, 
1026, 1.045528, 
1027, 1.045522, 
1028, 1.045516, 
1029, 1.045510, 
1030, 1.045504, 
1031, 1.045498, 
1032, 1.045492, 
1033, 1.045486, 
1034, 1.045479, 
1035, 1.045473, 
1036, 1.045467, 
1037, 1.045461, 
1038, 1.045454, 
1039, 1.045448, 
1040, 1.045441, 
1041, 1.045435, 
1042, 1.045428, 
1043, 1.045422, 
1044, 1.045415, 
1045, 1.045408, 
1046, 1.045402, 
1047, 1.045395, 
1048, 1.045388, 
1049, 1.045381, 
1050, 1.045375, 
1051, 1.045368, 
1052, 1.045361, 
1053, 1.045354, 
1054, 1.045347, 
1055, 1.045340, 
1056, 1.045333, 
1057, 1.045326, 
1058, 1.045318, 
1059, 1.045311, 
1060, 1.045304, 
1061, 1.045297, 
1062, 1.045289, 
1063, 1.045282, 
1064, 1.045275, 
1065, 1.045267, 
1066, 1.045260, 
1067, 1.045252, 
1068, 1.045244, 
1069, 1.045237, 
1070, 1.045229, 
1071, 1.045221, 
1072, 1.045214, 
1073, 1.045206, 
1074, 1.045198, 
1075, 1.045190, 
1076, 1.045182, 
1077, 1.045174, 
1078, 1.045166, 
1079, 1.045158, 
1080, 1.045150, 
1081, 1.045142, 
1082, 1.045134, 
1083, 1.045126, 
1084, 1.045117, 
1085, 1.045109, 
1086, 1.045101, 
1087, 1.045092, 
1088, 1.045084, 
1089, 1.045075, 
1090, 1.045067, 
1091, 1.045058, 
1092, 1.045050, 
1093, 1.045041, 
1094, 1.045032, 
1095, 1.045023, 
1096, 1.045015, 
1097, 1.045006, 
1098, 1.044997, 
1099, 1.044988, 
1100, 1.044979, 
1101, 1.044970, 
1102, 1.044961, 
1103, 1.044951, 
1104, 1.044942, 
1105, 1.044933, 
1106, 1.044924, 
1107, 1.044914, 
1108, 1.044905, 
1109, 1.044895, 
1110, 1.044886, 
1111, 1.044876, 
1112, 1.044867, 
1113, 1.044857, 
1114, 1.044847, 
1115, 1.044837, 
1116, 1.044828, 
1117, 1.044818, 
1118, 1.044808, 
1119, 1.044798, 
1120, 1.044788, 
1121, 1.044778, 
1122, 1.044768, 
1123, 1.044757, 
1124, 1.044747, 
1125, 1.044737, 
1126, 1.044726, 
1127, 1.044716, 
1128, 1.044706, 
1129, 1.044695, 
1130, 1.044684, 
1131, 1.044674, 
1132, 1.044663, 
1133, 1.044652, 
1134, 1.044642, 
1135, 1.044631, 
1136, 1.044620, 
1137, 1.044609, 
1138, 1.044598, 
1139, 1.044587, 
1140, 1.044576, 
1141, 1.044564, 
1142, 1.044553, 
1143, 1.044542, 
1144, 1.044531, 
1145, 1.044519, 
1146, 1.044508, 
1147, 1.044496, 
1148, 1.044484, 
1149, 1.044473, 
1150, 1.044461, 
1151, 1.044449, 
1152, 1.044437, 
1153, 1.044425, 
1154, 1.044413, 
1155, 1.044401, 
1156, 1.044389, 
1157, 1.044377, 
1158, 1.044365, 
1159, 1.044353, 
1160, 1.044340, 
1161, 1.044328, 
1162, 1.044315, 
1163, 1.044303, 
1164, 1.044290, 
1165, 1.044278, 
1166, 1.044265, 
1167, 1.044252, 
1168, 1.044239, 
1169, 1.044226, 
1170, 1.044213, 
1171, 1.044200, 
1172, 1.044187, 
1173, 1.044174, 
1174, 1.044161, 
1175, 1.044147, 
1176, 1.044134, 
1177, 1.044120, 
1178, 1.044107, 
1179, 1.044093, 
1180, 1.044080, 
1181, 1.044066, 
1182, 1.044052, 
1183, 1.044038, 
1184, 1.044024, 
1185, 1.044010, 
1186, 1.043996, 
1187, 1.043982, 
1188, 1.043968, 
1189, 1.043953, 
1190, 1.043939, 
1191, 1.043924, 
1192, 1.043910, 
1193, 1.043895, 
1194, 1.043881, 
1195, 1.043866, 
1196, 1.043851, 
1197, 1.043836, 
1198, 1.043821, 
1199, 1.043806, 
1200, 1.043791, 
1201, 1.043776, 
1202, 1.043760, 
1203, 1.043745, 
1204, 1.043730, 
1205, 1.043714, 
1206, 1.043699, 
1207, 1.043683, 
1208, 1.043667, 
1209, 1.043651, 
1210, 1.043635, 
1211, 1.043619, 
1212, 1.043603, 
1213, 1.043587, 
1214, 1.043571, 
1215, 1.043555, 
1216, 1.043538, 
1217, 1.043522, 
1218, 1.043505, 
1219, 1.043489, 
1220, 1.043472, 
1221, 1.043455, 
1222, 1.043438, 
1223, 1.043421, 
1224, 1.043404, 
1225, 1.043387, 
1226, 1.043370, 
1227, 1.043352, 
1228, 1.043335, 
1229, 1.043317, 
1230, 1.043300, 
1231, 1.043282, 
1232, 1.043264, 
1233, 1.043246, 
1234, 1.043229, 
1235, 1.043210, 
1236, 1.043192, 
1237, 1.043174, 
1238, 1.043156, 
1239, 1.043137, 
1240, 1.043119, 
1241, 1.043100, 
1242, 1.043082, 
1243, 1.043063, 
1244, 1.043044, 
1245, 1.043025, 
1246, 1.043006, 
1247, 1.042987, 
1248, 1.042968, 
1249, 1.042948, 
1250, 1.042929, 
1251, 1.042909, 
1252, 1.042890, 
1253, 1.042870, 
1254, 1.042850, 
1255, 1.042830, 
1256, 1.042810, 
1257, 1.042790, 
1258, 1.042770, 
1259, 1.042749, 
1260, 1.042729, 
1261, 1.042708, 
1262, 1.042688, 
1263, 1.042667, 
1264, 1.042646, 
1265, 1.042625, 
1266, 1.042604, 
1267, 1.042583, 
1268, 1.042562, 
1269, 1.042540, 
1270, 1.042519, 
1271, 1.042497, 
1272, 1.042476, 
1273, 1.042454, 
1274, 1.042432, 
1275, 1.042410, 
1276, 1.042388, 
1277, 1.042365, 
1278, 1.042343, 
1279, 1.042321, 
1280, 1.042298, 
1281, 1.042275, 
1282, 1.042253, 
1283, 1.042230, 
1284, 1.042207, 
1285, 1.042183, 
1286, 1.042160, 
1287, 1.042137, 
1288, 1.042113, 
1289, 1.042090, 
1290, 1.042066, 
1291, 1.042042, 
1292, 1.042018, 
1293, 1.041994, 
1294, 1.041970, 
1295, 1.041945, 
1296, 1.041921, 
1297, 1.041896, 
1298, 1.041872, 
1299, 1.041847, 
1300, 1.041822, 
1301, 1.041797, 
1302, 1.041772, 
1303, 1.041746, 
1304, 1.041721, 
1305, 1.041695, 
1306, 1.041669, 
1307, 1.041644, 
1308, 1.041618, 
1309, 1.041591, 
1310, 1.041565, 
1311, 1.041539, 
1312, 1.041512, 
1313, 1.041486, 
1314, 1.041459, 
1315, 1.041432, 
1316, 1.041405, 
1317, 1.041378, 
1318, 1.041350, 
1319, 1.041323, 
1320, 1.041295, 
1321, 1.041268, 
1322, 1.041240, 
1323, 1.041212, 
1324, 1.041184, 
1325, 1.041155, 
1326, 1.041127, 
1327, 1.041098, 
1328, 1.041070, 
1329, 1.041041, 
1330, 1.041012, 
1331, 1.040982, 
1332, 1.040953, 
1333, 1.040924, 
1334, 1.040894, 
1335, 1.040864, 
1336, 1.040834, 
1337, 1.040804, 
1338, 1.040774, 
1339, 1.040744, 
1340, 1.040713, 
1341, 1.040683, 
1342, 1.040652, 
1343, 1.040621, 
1344, 1.040590, 
1345, 1.040558, 
1346, 1.040527, 
1347, 1.040495, 
1348, 1.040463, 
1349, 1.040431, 
1350, 1.040399, 
1351, 1.040367, 
1352, 1.040335, 
1353, 1.040302, 
1354, 1.040269, 
1355, 1.040236, 
1356, 1.040203, 
1357, 1.040170, 
1358, 1.040136, 
1359, 1.040103, 
