Epoch Number, Total Squared Error, 
133, 1.042960, 
134, 1.042964, 
135, 1.042968, 
136, 1.042972, 
137, 1.042976, 
138, 1.042980, 
139, 1.042984, 
140, 1.042988, 
141, 1.042992, 
142, 1.042996, 
143, 1.043000, 
144, 1.043004, 
145, 1.043008, 
146, 1.043012, 
147, 1.043016, 
148, 1.043020, 
149, 1.043024, 
150, 1.043028, 
151, 1.043032, 
152, 1.043036, 
153, 1.043040, 
154, 1.043044, 
155, 1.043048, 
156, 1.043052, 
157, 1.043056, 
158, 1.043060, 
159, 1.043064, 
160, 1.043068, 
161, 1.043072, 
162, 1.043076, 
163, 1.043080, 
164, 1.043085, 
165, 1.043089, 
166, 1.043093, 
167, 1.043097, 
168, 1.043101, 
169, 1.043105, 
170, 1.043109, 
171, 1.043113, 
172, 1.043117, 
173, 1.043122, 
174, 1.043126, 
175, 1.043130, 
176, 1.043134, 
177, 1.043138, 
178, 1.043142, 
179, 1.043146, 
180, 1.043151, 
181, 1.043155, 
182, 1.043159, 
183, 1.043163, 
184, 1.043167, 
185, 1.043171, 
186, 1.043176, 
187, 1.043180, 
188, 1.043184, 
189, 1.043188, 
190, 1.043192, 
191, 1.043197, 
192, 1.043201, 
193, 1.043205, 
194, 1.043209, 
195, 1.043213, 
196, 1.043218, 
197, 1.043222, 
198, 1.043226, 
199, 1.043230, 
200, 1.043235, 
201, 1.043239, 
202, 1.043243, 
203, 1.043247, 
204, 1.043252, 
205, 1.043256, 
206, 1.043260, 
207, 1.043264, 
208, 1.043269, 
209, 1.043273, 
210, 1.043277, 
211, 1.043282, 
212, 1.043286, 
213, 1.043290, 
214, 1.043294, 
215, 1.043299, 
216, 1.043303, 
217, 1.043307, 
218, 1.043312, 
219, 1.043316, 
220, 1.043320, 
221, 1.043325, 
222, 1.043329, 
223, 1.043333, 
224, 1.043338, 
225, 1.043342, 
226, 1.043346, 
227, 1.043351, 
228, 1.043355, 
229, 1.043359, 
230, 1.043364, 
231, 1.043368, 
232, 1.043372, 
233, 1.043377, 
234, 1.043381, 
235, 1.043385, 
236, 1.043390, 
237, 1.043394, 
238, 1.043399, 
239, 1.043403, 
240, 1.043407, 
241, 1.043412, 
242, 1.043416, 
243, 1.043421, 
244, 1.043425, 
245, 1.043429, 
246, 1.043434, 
247, 1.043438, 
248, 1.043443, 
249, 1.043447, 
250, 1.043451, 
251, 1.043456, 
252, 1.043460, 
253, 1.043465, 
254, 1.043469, 
255, 1.043474, 
256, 1.043478, 
257, 1.043482, 
258, 1.043487, 
259, 1.043491, 
260, 1.043496, 
261, 1.043500, 
262, 1.043505, 
263, 1.043509, 
264, 1.043514, 
265, 1.043518, 
266, 1.043523, 
267, 1.043527, 
268, 1.043531, 
269, 1.043536, 
270, 1.043540, 
271, 1.043545, 
272, 1.043549, 
273, 1.043554, 
274, 1.043558, 
275, 1.043563, 
276, 1.043567, 
277, 1.043572, 
278, 1.043576, 
279, 1.043581, 
280, 1.043585, 
281, 1.043590, 
282, 1.043594, 
283, 1.043599, 
284, 1.043604, 
285, 1.043608, 
286, 1.043613, 
287, 1.043617, 
288, 1.043622, 
289, 1.043626, 
290, 1.043631, 
291, 1.043635, 
292, 1.043640, 
293, 1.043644, 
294, 1.043649, 
295, 1.043653, 
296, 1.043658, 
297, 1.043663, 
298, 1.043667, 
299, 1.043672, 
300, 1.043676, 
301, 1.043681, 
302, 1.043685, 
303, 1.043690, 
304, 1.043695, 
305, 1.043699, 
306, 1.043704, 
307, 1.043708, 
308, 1.043713, 
309, 1.043718, 
310, 1.043722, 
311, 1.043727, 
312, 1.043731, 
313, 1.043736, 
314, 1.043740, 
315, 1.043745, 
316, 1.043750, 
317, 1.043754, 
318, 1.043759, 
319, 1.043764, 
320, 1.043768, 
321, 1.043773, 
322, 1.043777, 
323, 1.043782, 
324, 1.043787, 
325, 1.043791, 
326, 1.043796, 
327, 1.043801, 
328, 1.043805, 
329, 1.043810, 
330, 1.043814, 
331, 1.043819, 
332, 1.043824, 
333, 1.043828, 
334, 1.043833, 
335, 1.043838, 
336, 1.043842, 
337, 1.043847, 
338, 1.043852, 
339, 1.043856, 
340, 1.043861, 
341, 1.043866, 
342, 1.043870, 
343, 1.043875, 
344, 1.043880, 
345, 1.043884, 
346, 1.043889, 
347, 1.043894, 
348, 1.043898, 
349, 1.043903, 
350, 1.043908, 
351, 1.043913, 
352, 1.043917, 
353, 1.043922, 
354, 1.043927, 
355, 1.043931, 
356, 1.043936, 
357, 1.043941, 
358, 1.043945, 
359, 1.043950, 
360, 1.043955, 
361, 1.043960, 
362, 1.043964, 
363, 1.043969, 
364, 1.043974, 
365, 1.043978, 
366, 1.043983, 
367, 1.043988, 
368, 1.043993, 
369, 1.043997, 
370, 1.044002, 
371, 1.044007, 
372, 1.044011, 
373, 1.044016, 
374, 1.044021, 
375, 1.044026, 
376, 1.044030, 
377, 1.044035, 
378, 1.044040, 
379, 1.044045, 
380, 1.044049, 
381, 1.044054, 
382, 1.044059, 
383, 1.044064, 
384, 1.044068, 
385, 1.044073, 
386, 1.044078, 
387, 1.044083, 
388, 1.044087, 
389, 1.044092, 
390, 1.044097, 
391, 1.044102, 
392, 1.044107, 
393, 1.044111, 
394, 1.044116, 
395, 1.044121, 
396, 1.044126, 
397, 1.044130, 
398, 1.044135, 
399, 1.044140, 
400, 1.044145, 
401, 1.044150, 
402, 1.044154, 
403, 1.044159, 
404, 1.044164, 
405, 1.044169, 
406, 1.044174, 
407, 1.044178, 
408, 1.044183, 
409, 1.044188, 
410, 1.044193, 
411, 1.044198, 
412, 1.044202, 
413, 1.044207, 
414, 1.044212, 
415, 1.044217, 
416, 1.044222, 
417, 1.044226, 
418, 1.044231, 
419, 1.044236, 
420, 1.044241, 
421, 1.044246, 
422, 1.044250, 
423, 1.044255, 
424, 1.044260, 
425, 1.044265, 
426, 1.044270, 
427, 1.044275, 
428, 1.044279, 
429, 1.044284, 
430, 1.044289, 
431, 1.044294, 
432, 1.044299, 
433, 1.044304, 
434, 1.044308, 
435, 1.044313, 
436, 1.044318, 
437, 1.044323, 
438, 1.044328, 
439, 1.044333, 
440, 1.044338, 
441, 1.044342, 
442, 1.044347, 
443, 1.044352, 
444, 1.044357, 
445, 1.044362, 
446, 1.044367, 
447, 1.044372, 
448, 1.044376, 
449, 1.044381, 
450, 1.044386, 
451, 1.044391, 
452, 1.044396, 
453, 1.044401, 
454, 1.044406, 
455, 1.044410, 
456, 1.044415, 
457, 1.044420, 
458, 1.044425, 
459, 1.044430, 
460, 1.044435, 
461, 1.044440, 
462, 1.044445, 
463, 1.044450, 
464, 1.044454, 
465, 1.044459, 
466, 1.044464, 
467, 1.044469, 
468, 1.044474, 
469, 1.044479, 
470, 1.044484, 
471, 1.044489, 
472, 1.044494, 
473, 1.044498, 
474, 1.044503, 
475, 1.044508, 
476, 1.044513, 
477, 1.044518, 
478, 1.044523, 
479, 1.044528, 
480, 1.044533, 
481, 1.044538, 
482, 1.044543, 
483, 1.044547, 
484, 1.044552, 
485, 1.044557, 
486, 1.044562, 
487, 1.044567, 
488, 1.044572, 
489, 1.044577, 
490, 1.044582, 
491, 1.044587, 
492, 1.044592, 
493, 1.044597, 
494, 1.044602, 
495, 1.044606, 
496, 1.044611, 
497, 1.044616, 
498, 1.044621, 
499, 1.044626, 
500, 1.044631, 
501, 1.044636, 
502, 1.044641, 
503, 1.044646, 
504, 1.044651, 
505, 1.044656, 
506, 1.044661, 
507, 1.044666, 
508, 1.044671, 
509, 1.044675, 
510, 1.044680, 
511, 1.044685, 
512, 1.044690, 
513, 1.044695, 
514, 1.044700, 
515, 1.044705, 
516, 1.044710, 
517, 1.044715, 
518, 1.044720, 
519, 1.044725, 
520, 1.044730, 
521, 1.044735, 
522, 1.044740, 
523, 1.044745, 
524, 1.044750, 
525, 1.044755, 
526, 1.044760, 
527, 1.044765, 
528, 1.044770, 
529, 1.044774, 
530, 1.044779, 
531, 1.044784, 
532, 1.044789, 
533, 1.044794, 
534, 1.044799, 
535, 1.044804, 
536, 1.044809, 
537, 1.044814, 
538, 1.044819, 
539, 1.044824, 
540, 1.044829, 
541, 1.044834, 
542, 1.044839, 
543, 1.044844, 
544, 1.044849, 
545, 1.044854, 
546, 1.044859, 
547, 1.044864, 
548, 1.044869, 
549, 1.044874, 
550, 1.044879, 
551, 1.044884, 
552, 1.044889, 
553, 1.044894, 
554, 1.044899, 
555, 1.044904, 
556, 1.044909, 
557, 1.044914, 
558, 1.044919, 
559, 1.044924, 
560, 1.044929, 
561, 1.044934, 
562, 1.044939, 
563, 1.044944, 
564, 1.044949, 
565, 1.044954, 
566, 1.044959, 
567, 1.044964, 
568, 1.044969, 
569, 1.044974, 
570, 1.044979, 
571, 1.044984, 
572, 1.044989, 
573, 1.044994, 
574, 1.044999, 
575, 1.045004, 
576, 1.045009, 
577, 1.045014, 
578, 1.045019, 
579, 1.045024, 
580, 1.045029, 
581, 1.045034, 
582, 1.045039, 
583, 1.045044, 
584, 1.045049, 
585, 1.045054, 
586, 1.045059, 
587, 1.045064, 
588, 1.045069, 
589, 1.045074, 
590, 1.045079, 
591, 1.045084, 
592, 1.045089, 
593, 1.045094, 
594, 1.045099, 
595, 1.045104, 
596, 1.045109, 
597, 1.045114, 
598, 1.045119, 
599, 1.045124, 
600, 1.045129, 
601, 1.045134, 
602, 1.045139, 
603, 1.045144, 
604, 1.045149, 
605, 1.045154, 
606, 1.045159, 
607, 1.045164, 
608, 1.045169, 
609, 1.045174, 
610, 1.045179, 
611, 1.045184, 
612, 1.045189, 
613, 1.045194, 
614, 1.045199, 
615, 1.045204, 
616, 1.045209, 
617, 1.045214, 
618, 1.045219, 
619, 1.045224, 
620, 1.045229, 
621, 1.045235, 
622, 1.045240, 
623, 1.045245, 
624, 1.045250, 
625, 1.045255, 
626, 1.045260, 
627, 1.045265, 
628, 1.045270, 
629, 1.045275, 
630, 1.045280, 
631, 1.045285, 
632, 1.045290, 
633, 1.045295, 
634, 1.045300, 
635, 1.045305, 
636, 1.045310, 
637, 1.045315, 
638, 1.045320, 
639, 1.045325, 
640, 1.045330, 
641, 1.045335, 
642, 1.045340, 
643, 1.045345, 
644, 1.045350, 
645, 1.045356, 
646, 1.045361, 
647, 1.045366, 
648, 1.045371, 
649, 1.045376, 
650, 1.045381, 
651, 1.045386, 
652, 1.045391, 
653, 1.045396, 
654, 1.045401, 
655, 1.045406, 
656, 1.045411, 
657, 1.045416, 
658, 1.045421, 
659, 1.045426, 
660, 1.045431, 
661, 1.045436, 
662, 1.045441, 
663, 1.045446, 
664, 1.045452, 
665, 1.045457, 
666, 1.045462, 
667, 1.045467, 
668, 1.045472, 
669, 1.045477, 
670, 1.045482, 
671, 1.045487, 
672, 1.045492, 
673, 1.045497, 
674, 1.045502, 
675, 1.045507, 
676, 1.045512, 
677, 1.045517, 
678, 1.045522, 
679, 1.045527, 
680, 1.045533, 
681, 1.045538, 
682, 1.045543, 
683, 1.045548, 
684, 1.045553, 
685, 1.045558, 
686, 1.045563, 
687, 1.045568, 
688, 1.045573, 
689, 1.045578, 
690, 1.045583, 
691, 1.045588, 
692, 1.045593, 
693, 1.045598, 
694, 1.045604, 
695, 1.045609, 
696, 1.045614, 
697, 1.045619, 
698, 1.045624, 
699, 1.045629, 
700, 1.045634, 
701, 1.045639, 
702, 1.045644, 
703, 1.045649, 
704, 1.045654, 
705, 1.045659, 
706, 1.045664, 
707, 1.045670, 
708, 1.045675, 
709, 1.045680, 
710, 1.045685, 
711, 1.045690, 
712, 1.045695, 
713, 1.045700, 
714, 1.045705, 
715, 1.045710, 
716, 1.045715, 
717, 1.045720, 
718, 1.045725, 
719, 1.045730, 
720, 1.045736, 
721, 1.045741, 
722, 1.045746, 
723, 1.045751, 
724, 1.045756, 
725, 1.045761, 
726, 1.045766, 
727, 1.045771, 
728, 1.045776, 
729, 1.045781, 
730, 1.045786, 
731, 1.045792, 
732, 1.045797, 
733, 1.045802, 
734, 1.045807, 
735, 1.045812, 
736, 1.045817, 
737, 1.045822, 
738, 1.045827, 
739, 1.045832, 
740, 1.045837, 
741, 1.045842, 
742, 1.045847, 
743, 1.045853, 
744, 1.045858, 
745, 1.045863, 
746, 1.045868, 
747, 1.045873, 
748, 1.045878, 
749, 1.045883, 
750, 1.045888, 
751, 1.045893, 
752, 1.045898, 
753, 1.045903, 
754, 1.045909, 
755, 1.045914, 
756, 1.045919, 
757, 1.045924, 
758, 1.045929, 
759, 1.045934, 
760, 1.045939, 
761, 1.045944, 
762, 1.045949, 
763, 1.045954, 
764, 1.045960, 
765, 1.045965, 
766, 1.045970, 
767, 1.045975, 
768, 1.045980, 
769, 1.045985, 
770, 1.045990, 
771, 1.045995, 
772, 1.046000, 
773, 1.046005, 
774, 1.046011, 
775, 1.046016, 
776, 1.046021, 
777, 1.046026, 
778, 1.046031, 
779, 1.046036, 
780, 1.046041, 
781, 1.046046, 
782, 1.046051, 
783, 1.046056, 
784, 1.046062, 
785, 1.046067, 
786, 1.046072, 
787, 1.046077, 
788, 1.046082, 
789, 1.046087, 
790, 1.046092, 
791, 1.046097, 
792, 1.046102, 
793, 1.046107, 
794, 1.046113, 
795, 1.046118, 
796, 1.046123, 
797, 1.046128, 
798, 1.046133, 
799, 1.046138, 
800, 1.046143, 
801, 1.046148, 
802, 1.046153, 
803, 1.046158, 
804, 1.046164, 
805, 1.046169, 
806, 1.046174, 
807, 1.046179, 
808, 1.046184, 
809, 1.046189, 
810, 1.046194, 
811, 1.046199, 
812, 1.046204, 
813, 1.046210, 
814, 1.046215, 
815, 1.046220, 
816, 1.046225, 
817, 1.046230, 
818, 1.046235, 
819, 1.046240, 
820, 1.046245, 
821, 1.046250, 
822, 1.046255, 
823, 1.046261, 
824, 1.046266, 
825, 1.046271, 
826, 1.046276, 
827, 1.046281, 
828, 1.046286, 
829, 1.046291, 
830, 1.046296, 
831, 1.046301, 
832, 1.046307, 
833, 1.046312, 
834, 1.046317, 
835, 1.046322, 
836, 1.046327, 
837, 1.046332, 
838, 1.046337, 
839, 1.046342, 
840, 1.046347, 
841, 1.046353, 
842, 1.046358, 
843, 1.046363, 
844, 1.046368, 
845, 1.046373, 
846, 1.046378, 
847, 1.046383, 
848, 1.046388, 
849, 1.046393, 
850, 1.046399, 
851, 1.046404, 
852, 1.046409, 
853, 1.046414, 
854, 1.046419, 
855, 1.046424, 
856, 1.046429, 
857, 1.046434, 
858, 1.046439, 
859, 1.046445, 
860, 1.046450, 
861, 1.046455, 
862, 1.046460, 
863, 1.046465, 
864, 1.046470, 
865, 1.046475, 
866, 1.046480, 
867, 1.046485, 
868, 1.046491, 
869, 1.046496, 
870, 1.046501, 
871, 1.046506, 
872, 1.046511, 
873, 1.046516, 
874, 1.046521, 
875, 1.046526, 
876, 1.046531, 
877, 1.046537, 
878, 1.046542, 
879, 1.046547, 
880, 1.046552, 
881, 1.046557, 
882, 1.046562, 
883, 1.046567, 
884, 1.046572, 
885, 1.046577, 
886, 1.046583, 
887, 1.046588, 
888, 1.046593, 
889, 1.046598, 
890, 1.046603, 
891, 1.046608, 
892, 1.046613, 
893, 1.046618, 
894, 1.046624, 
895, 1.046629, 
896, 1.046634, 
897, 1.046639, 
898, 1.046644, 
899, 1.046649, 
900, 1.046654, 
901, 1.046659, 
902, 1.046664, 
903, 1.046670, 
904, 1.046675, 
905, 1.046680, 
906, 1.046685, 
907, 1.046690, 
908, 1.046695, 
909, 1.046700, 
910, 1.046705, 
911, 1.046710, 
912, 1.046716, 
913, 1.046721, 
914, 1.046726, 
915, 1.046731, 
916, 1.046736, 
917, 1.046741, 
918, 1.046746, 
919, 1.046751, 
920, 1.046756, 
921, 1.046762, 
922, 1.046767, 
923, 1.046772, 
924, 1.046777, 
925, 1.046782, 
926, 1.046787, 
927, 1.046792, 
928, 1.046797, 
929, 1.046802, 
930, 1.046808, 
931, 1.046813, 
932, 1.046818, 
933, 1.046823, 
934, 1.046828, 
935, 1.046833, 
936, 1.046838, 
937, 1.046843, 
938, 1.046848, 
939, 1.046854, 
940, 1.046859, 
941, 1.046864, 
942, 1.046869, 
943, 1.046874, 
944, 1.046879, 
945, 1.046884, 
946, 1.046889, 
947, 1.046894, 
948, 1.046900, 
949, 1.046905, 
950, 1.046910, 
951, 1.046915, 
952, 1.046920, 
953, 1.046925, 
954, 1.046930, 
955, 1.046935, 
956, 1.046941, 
957, 1.046946, 
958, 1.046951, 
959, 1.046956, 
960, 1.046961, 
961, 1.046966, 
962, 1.046971, 
963, 1.046976, 
964, 1.046981, 
965, 1.046987, 
966, 1.046992, 
967, 1.046997, 
968, 1.047002, 
969, 1.047007, 
970, 1.047012, 
971, 1.047017, 
972, 1.047022, 
973, 1.047027, 
974, 1.047033, 
975, 1.047038, 
976, 1.047043, 
977, 1.047048, 
978, 1.047053, 
979, 1.047058, 
980, 1.047063, 
981, 1.047068, 
982, 1.047073, 
983, 1.047078, 
984, 1.047084, 
985, 1.047089, 
986, 1.047094, 
987, 1.047099, 
988, 1.047104, 
989, 1.047109, 
990, 1.047114, 
991, 1.047119, 
992, 1.047124, 
993, 1.047130, 
994, 1.047135, 
995, 1.047140, 
996, 1.047145, 
997, 1.047150, 
998, 1.047155, 
999, 1.047160, 
1000, 1.047165, 
1001, 1.047170, 
1002, 1.047176, 
1003, 1.047181, 
1004, 1.047186, 
1005, 1.047191, 
1006, 1.047196, 
1007, 1.047201, 
1008, 1.047206, 
1009, 1.047211, 
1010, 1.047216, 
1011, 1.047221, 
1012, 1.047227, 
1013, 1.047232, 
1014, 1.047237, 
1015, 1.047242, 
1016, 1.047247, 
1017, 1.047252, 
1018, 1.047257, 
1019, 1.047262, 
1020, 1.047267, 
1021, 1.047273, 
1022, 1.047278, 
1023, 1.047283, 
1024, 1.047288, 
1025, 1.047293, 
1026, 1.047298, 
1027, 1.047303, 
1028, 1.047308, 
1029, 1.047313, 
1030, 1.047318, 
1031, 1.047324, 
1032, 1.047329, 
1033, 1.047334, 
1034, 1.047339, 
1035, 1.047344, 
1036, 1.047349, 
1037, 1.047354, 
1038, 1.047359, 
1039, 1.047364, 
1040, 1.047369, 
1041, 1.047375, 
1042, 1.047380, 
1043, 1.047385, 
1044, 1.047390, 
1045, 1.047395, 
1046, 1.047400, 
1047, 1.047405, 
1048, 1.047410, 
1049, 1.047415, 
1050, 1.047420, 
1051, 1.047426, 
1052, 1.047431, 
1053, 1.047436, 
1054, 1.047441, 
1055, 1.047446, 
1056, 1.047451, 
1057, 1.047456, 
1058, 1.047461, 
1059, 1.047466, 
1060, 1.047471, 
1061, 1.047477, 
1062, 1.047482, 
1063, 1.047487, 
1064, 1.047492, 
1065, 1.047497, 
1066, 1.047502, 
1067, 1.047507, 
1068, 1.047512, 
1069, 1.047517, 
1070, 1.047522, 
1071, 1.047528, 
1072, 1.047533, 
1073, 1.047538, 
1074, 1.047543, 
1075, 1.047548, 
1076, 1.047553, 
1077, 1.047558, 
1078, 1.047563, 
1079, 1.047568, 
1080, 1.047573, 
1081, 1.047578, 
1082, 1.047584, 
1083, 1.047589, 
1084, 1.047594, 
1085, 1.047599, 
1086, 1.047604, 
1087, 1.047609, 
1088, 1.047614, 
1089, 1.047619, 
1090, 1.047624, 
1091, 1.047629, 
1092, 1.047634, 
1093, 1.047640, 
1094, 1.047645, 
1095, 1.047650, 
1096, 1.047655, 
1097, 1.047660, 
1098, 1.047665, 
1099, 1.047670, 
1100, 1.047675, 
1101, 1.047680, 
1102, 1.047685, 
1103, 1.047690, 
1104, 1.047696, 
1105, 1.047701, 
1106, 1.047706, 
1107, 1.047711, 
1108, 1.047716, 
1109, 1.047721, 
1110, 1.047726, 
1111, 1.047731, 
1112, 1.047736, 
1113, 1.047741, 
1114, 1.047746, 
1115, 1.047751, 
1116, 1.047757, 
1117, 1.047762, 
1118, 1.047767, 
1119, 1.047772, 
1120, 1.047777, 
1121, 1.047782, 
1122, 1.047787, 
1123, 1.047792, 
1124, 1.047797, 
1125, 1.047802, 
1126, 1.047807, 
1127, 1.047812, 
1128, 1.047818, 
1129, 1.047823, 
1130, 1.047828, 
1131, 1.047833, 
1132, 1.047838, 
1133, 1.047843, 
1134, 1.047848, 
1135, 1.047853, 
1136, 1.047858, 
1137, 1.047863, 
1138, 1.047868, 
1139, 1.047873, 
1140, 1.047879, 
1141, 1.047884, 
1142, 1.047889, 
1143, 1.047894, 
1144, 1.047899, 
1145, 1.047904, 
1146, 1.047909, 
1147, 1.047914, 
1148, 1.047919, 
1149, 1.047924, 
1150, 1.047929, 
1151, 1.047934, 
1152, 1.047939, 
1153, 1.047945, 
1154, 1.047950, 
1155, 1.047955, 
1156, 1.047960, 
1157, 1.047965, 
1158, 1.047970, 
1159, 1.047975, 
1160, 1.047980, 
1161, 1.047985, 
1162, 1.047990, 
1163, 1.047995, 
1164, 1.048000, 
1165, 1.048005, 
1166, 1.048010, 
1167, 1.048016, 
1168, 1.048021, 
1169, 1.048026, 
1170, 1.048031, 
1171, 1.048036, 
1172, 1.048041, 
1173, 1.048046, 
1174, 1.048051, 
1175, 1.048056, 
1176, 1.048061, 
1177, 1.048066, 
1178, 1.048071, 
1179, 1.048076, 
1180, 1.048081, 
1181, 1.048086, 
1182, 1.048092, 
1183, 1.048097, 
1184, 1.048102, 
1185, 1.048107, 
1186, 1.048112, 
1187, 1.048117, 
1188, 1.048122, 
1189, 1.048127, 
1190, 1.048132, 
1191, 1.048137, 
1192, 1.048142, 
1193, 1.048147, 
1194, 1.048152, 
1195, 1.048157, 
1196, 1.048162, 
1197, 1.048167, 
1198, 1.048172, 
1199, 1.048178, 
1200, 1.048183, 
1201, 1.048188, 
1202, 1.048193, 
1203, 1.048198, 
1204, 1.048203, 
1205, 1.048208, 
1206, 1.048213, 
1207, 1.048218, 
1208, 1.048223, 
1209, 1.048228, 
1210, 1.048233, 
1211, 1.048238, 
1212, 1.048243, 
1213, 1.048248, 
1214, 1.048253, 
1215, 1.048258, 
1216, 1.048263, 
1217, 1.048269, 
1218, 1.048274, 
1219, 1.048279, 
1220, 1.048284, 
1221, 1.048289, 
1222, 1.048294, 
1223, 1.048299, 
1224, 1.048304, 
1225, 1.048309, 
1226, 1.048314, 
1227, 1.048319, 
1228, 1.048324, 
1229, 1.048329, 
1230, 1.048334, 
1231, 1.048339, 
1232, 1.048344, 
1233, 1.048349, 
1234, 1.048354, 
1235, 1.048359, 
1236, 1.048364, 
1237, 1.048369, 
1238, 1.048375, 
1239, 1.048380, 
1240, 1.048385, 
1241, 1.048390, 
1242, 1.048395, 
1243, 1.048400, 
1244, 1.048405, 
1245, 1.048410, 
1246, 1.048415, 
1247, 1.048420, 
1248, 1.048425, 
1249, 1.048430, 
1250, 1.048435, 
1251, 1.048440, 
1252, 1.048445, 
1253, 1.048450, 
1254, 1.048455, 
1255, 1.048460, 
1256, 1.048465, 
1257, 1.048470, 
1258, 1.048475, 
1259, 1.048480, 
1260, 1.048485, 
1261, 1.048490, 
1262, 1.048495, 
1263, 1.048500, 
1264, 1.048506, 
1265, 1.048511, 
1266, 1.048516, 
1267, 1.048521, 
1268, 1.048526, 
1269, 1.048531, 
1270, 1.048536, 
1271, 1.048541, 
1272, 1.048546, 
1273, 1.048551, 
1274, 1.048556, 
1275, 1.048561, 
1276, 1.048566, 
1277, 1.048571, 
1278, 1.048576, 
1279, 1.048581, 
1280, 1.048586, 
1281, 1.048591, 
1282, 1.048596, 
1283, 1.048601, 
1284, 1.048606, 
1285, 1.048611, 
1286, 1.048616, 
1287, 1.048621, 
1288, 1.048626, 
1289, 1.048631, 
1290, 1.048636, 
1291, 1.048641, 
1292, 1.048646, 
1293, 1.048651, 
1294, 1.048656, 
1295, 1.048661, 
1296, 1.048666, 
1297, 1.048671, 
1298, 1.048676, 
1299, 1.048681, 
1300, 1.048686, 
1301, 1.048691, 
1302, 1.048696, 
1303, 1.048701, 
1304, 1.048706, 
1305, 1.048711, 
1306, 1.048716, 
1307, 1.048721, 
1308, 1.048727, 
1309, 1.048732, 
1310, 1.048737, 
1311, 1.048742, 
1312, 1.048747, 
1313, 1.048752, 
1314, 1.048757, 
1315, 1.048762, 
1316, 1.048767, 
1317, 1.048772, 
1318, 1.048777, 
1319, 1.048782, 
1320, 1.048787, 
1321, 1.048792, 
1322, 1.048797, 
1323, 1.048802, 
1324, 1.048807, 
1325, 1.048812, 
1326, 1.048817, 
1327, 1.048822, 
1328, 1.048827, 
1329, 1.048832, 
1330, 1.048837, 
1331, 1.048842, 
1332, 1.048847, 
1333, 1.048852, 
1334, 1.048857, 
1335, 1.048862, 
1336, 1.048867, 
1337, 1.048872, 
1338, 1.048877, 
1339, 1.048882, 
1340, 1.048887, 
1341, 1.048892, 
1342, 1.048897, 
1343, 1.048902, 
1344, 1.048907, 
1345, 1.048912, 
1346, 1.048917, 
1347, 1.048922, 
1348, 1.048927, 
1349, 1.048932, 
1350, 1.048937, 
1351, 1.048942, 
1352, 1.048947, 
1353, 1.048952, 
1354, 1.048957, 
1355, 1.048962, 
1356, 1.048967, 
1357, 1.048971, 
1358, 1.048976, 
1359, 1.048981, 
