Epoch Number, Total Squared Error, 
0, 4.779262, 
1, 4.647463, 
2, 4.613942, 
3, 4.614398, 
4, 4.622323, 
5, 4.590414, 
6, 4.560920, 
7, 4.559413, 
8, 4.557614, 
9, 4.525545, 
10, 4.448298, 
11, 4.322668, 
12, 4.129462, 
13, 3.854252, 
14, 3.511592, 
15, 3.122535, 
16, 2.639161, 
17, 2.001894, 
18, 1.339886, 
19, 0.785180, 
20, 0.405905, 
21, 0.219474, 
22, 0.133100, 
23, 0.089218, 
24, 0.064894, 
25, 0.050467, 
26, 0.041399, 
