Epoch Number, Total Squared Error, 
0, 4.680679, 
1, 4.582937, 
2, 4.555494, 
3, 4.549985, 
4, 4.546069, 
5, 4.513869, 
6, 4.474330, 
7, 4.441807, 
8, 4.379988, 
9, 4.226869, 
10, 3.891975, 
11, 3.267572, 
12, 2.322868, 
13, 1.345351, 
14, 0.707450, 
15, 0.377002, 
16, 0.209568, 
17, 0.126083, 
18, 0.084211, 
19, 0.061984, 
20, 0.049235, 
