Epoch Number, Total Squared Error, 
0, 4.705733, 
1, 4.585119, 
2, 4.547032, 
3, 4.549910, 
4, 4.572660, 
5, 4.553805, 
6, 4.523637, 
7, 4.517686, 
8, 4.518663, 
9, 4.498983, 
10, 4.437301, 
11, 4.328024, 
12, 4.142655, 
13, 3.819572, 
14, 3.298644, 
15, 2.569889, 
16, 1.692988, 
17, 0.916736, 
18, 0.456085, 
19, 0.239294, 
20, 0.141194, 
21, 0.093997, 
22, 0.069165, 
23, 0.054915, 
24, 0.046097, 
