Epoch Number, Total Squared Error, 
0, 5.004577, 
1, 4.542994, 
2, 4.586538, 
3, 4.581546, 
4, 4.608795, 
5, 4.536816, 
6, 4.447167, 
7, 4.460009, 
8, 4.477972, 
9, 4.457369, 
10, 4.355553, 
11, 4.177392, 
12, 3.934549, 
13, 3.619377, 
14, 3.221073, 
15, 2.711793, 
16, 2.032017, 
17, 1.217677, 
18, 0.630679, 
19, 0.338285, 
20, 0.201287, 
21, 0.132285, 
22, 0.094632, 
23, 0.072629, 
24, 0.058986, 
25, 0.050069, 
26, 0.043946, 
