Epoch Number, Total Squared Error, 
0, 4.868333, 
1, 4.676703, 
2, 4.614220, 
3, 4.593364, 
4, 4.607914, 
5, 4.573526, 
6, 4.534699, 
7, 4.537095, 
8, 4.558402, 
9, 4.569904, 
10, 4.554118, 
11, 4.524142, 
12, 4.479123, 
13, 4.392268, 
14, 4.229294, 
15, 3.972753, 
16, 3.644237, 
17, 3.289960, 
18, 2.921606, 
19, 2.456434, 
20, 1.769833, 
21, 1.020061, 
22, 0.596305, 
23, 0.384633, 
24, 0.215351, 
25, 0.117854, 
26, 0.074512, 
27, 0.053762, 
28, 0.042267, 
