Epoch Number, Total Squared Error, 
0, 4.966312, 
1, 4.550911, 
2, 4.592395, 
3, 4.595610, 
4, 4.621081, 
5, 4.542427, 
6, 4.469885, 
7, 4.494253, 
8, 4.527782, 
9, 4.529820, 
10, 4.473646, 
11, 4.380647, 
12, 4.244305, 
13, 4.013118, 
14, 3.625876, 
15, 3.060520, 
16, 2.326393, 
17, 1.413480, 
18, 0.695725, 
19, 0.344189, 
20, 0.189467, 
21, 0.118011, 
22, 0.082168, 
23, 0.062506, 
24, 0.050793, 
25, 0.043306, 
