Epoch Number, Total Squared Error, 
0, 4.880213, 
1, 4.599932, 
2, 4.576203, 
3, 4.541932, 
4, 4.606009, 
5, 4.609359, 
6, 4.538324, 
7, 4.507595, 
8, 4.496640, 
9, 4.484301, 
10, 4.398311, 
11, 4.208565, 
12, 3.898077, 
13, 3.420566, 
14, 2.727024, 
15, 1.848269, 
16, 1.066635, 
17, 0.569909, 
18, 0.295601, 
19, 0.157583, 
20, 0.093510, 
21, 0.062614, 
22, 0.046205, 
