Epoch Number, Total Squared Error, 
0, 4.780859, 
1, 4.627476, 
2, 4.603156, 
3, 4.593262, 
4, 4.604744, 
5, 4.563279, 
6, 4.505319, 
7, 4.463415, 
8, 4.397365, 
9, 4.253218, 
10, 3.964924, 
11, 3.508756, 
12, 2.876200, 
13, 2.085703, 
14, 1.292211, 
15, 0.729059, 
16, 0.414461, 
17, 0.232414, 
18, 0.139773, 
19, 0.094289, 
20, 0.070096, 
21, 0.055956, 
22, 0.047036, 
