Epoch Number, Total Squared Error, 
0, 5.032083, 
1, 4.598069, 
2, 4.642804, 
3, 4.614726, 
4, 4.680072, 
5, 4.581373, 
6, 4.453045, 
7, 4.419142, 
8, 4.365195, 
9, 4.209187, 
10, 3.912747, 
11, 3.588487, 
12, 3.197591, 
13, 2.617500, 
14, 1.793939, 
15, 0.985708, 
16, 0.474589, 
17, 0.238257, 
18, 0.136622, 
19, 0.090351, 
20, 0.066252, 
21, 0.052121, 
22, 0.043204, 
