Epoch Number, Total Squared Error, 
0, 5.129509, 
1, 4.651889, 
2, 4.855156, 
3, 4.745280, 
4, 4.486635, 
5, 4.467284, 
6, 4.388125, 
7, 4.362695, 
8, 4.168089, 
9, 3.823000, 
10, 3.434654, 
11, 3.011513, 
12, 2.507087, 
13, 1.814160, 
14, 1.176358, 
15, 0.747277, 
16, 0.421818, 
17, 0.235989, 
18, 0.146714, 
19, 0.101481, 
20, 0.076243, 
21, 0.060997, 
22, 0.051197, 
23, 0.044558, 
