Epoch Number, Total Squared Error, 
0, 5.079194, 
1, 4.654257, 
2, 4.664048, 
3, 4.563643, 
4, 4.590582, 
5, 4.574587, 
6, 4.447991, 
7, 4.347503, 
8, 4.215546, 
9, 4.053236, 
10, 3.779055, 
11, 3.434190, 
12, 3.082571, 
13, 2.705286, 
14, 2.261533, 
15, 1.671987, 
16, 1.175008, 
17, 0.779256, 
18, 0.456320, 
19, 0.270951, 
20, 0.172135, 
21, 0.118896, 
22, 0.088888, 
23, 0.070874, 
24, 0.059278, 
25, 0.051309, 
26, 0.045530, 
