Epoch Number, Total Squared Error, 
0, 4.761258, 
1, 4.733025, 
2, 4.755404, 
3, 4.616841, 
4, 4.549474, 
5, 4.573083, 
6, 4.612677, 
7, 4.611284, 
8, 4.564236, 
9, 4.536322, 
10, 4.510878, 
11, 4.437399, 
12, 4.257101, 
13, 3.907706, 
14, 3.311561, 
15, 2.436301, 
16, 1.474786, 
17, 0.756762, 
18, 0.375769, 
19, 0.203368, 
20, 0.124491, 
21, 0.085433, 
22, 0.064293, 
23, 0.051889, 
24, 0.044084, 
