Epoch Number, Total Squared Error, 
0, 4.655733, 
1, 4.518527, 
2, 4.503999, 
3, 4.505640, 
4, 4.533428, 
5, 4.526342, 
6, 4.492915, 
7, 4.486754, 
8, 4.498784, 
9, 4.512486, 
10, 4.511858, 
11, 4.500138, 
12, 4.490311, 
13, 4.478296, 
14, 4.448100, 
15, 4.379430, 
16, 4.251468, 
17, 4.045843, 
18, 3.757300, 
19, 3.403946, 
20, 2.992910, 
21, 2.462230, 
22, 1.768999, 
23, 1.127179, 
24, 0.670060, 
25, 0.364815, 
26, 0.201549, 
27, 0.122553, 
28, 0.083038, 
29, 0.061650, 
30, 0.049103, 
