Epoch Number, Total Squared Error, 
0, 5.282775, 
1, 4.576391, 
2, 4.656600, 
3, 4.592450, 
4, 4.641936, 
5, 4.607387, 
6, 4.477255, 
7, 4.497459, 
8, 4.543677, 
9, 4.578870, 
10, 4.562421, 
11, 4.523369, 
12, 4.505736, 
13, 4.480761, 
14, 4.405487, 
15, 4.231079, 
16, 3.914204, 
17, 3.408388, 
18, 2.648741, 
19, 1.678341, 
20, 0.873926, 
21, 0.432152, 
22, 0.226334, 
23, 0.132064, 
24, 0.086501, 
25, 0.062704, 
26, 0.049194, 
