Epoch Number, Total Squared Error, 
0, 4.898594, 
1, 4.826854, 
2, 4.895543, 
3, 4.661007, 
4, 4.555926, 
5, 4.597701, 
6, 4.643529, 
7, 4.621711, 
8, 4.536146, 
9, 4.509066, 
10, 4.503267, 
11, 4.447762, 
12, 4.292067, 
13, 4.025497, 
14, 3.623456, 
15, 2.997354, 
16, 2.116252, 
17, 1.246725, 
18, 0.620547, 
19, 0.299631, 
20, 0.160758, 
21, 0.099025, 
22, 0.068826, 
23, 0.052447, 
24, 0.042745, 
