Epoch Number, Total Squared Error, 
0, 4.898378, 
1, 4.740159, 
2, 4.807671, 
3, 4.659356, 
4, 4.533930, 
5, 4.532651, 
6, 4.542673, 
7, 4.521621, 
8, 4.398059, 
9, 4.232944, 
10, 4.015047, 
11, 3.726330, 
12, 3.398322, 
13, 3.058385, 
14, 2.648467, 
15, 2.093091, 
16, 1.494838, 
17, 1.015662, 
18, 0.652856, 
19, 0.386743, 
20, 0.228842, 
21, 0.145670, 
22, 0.100885, 
23, 0.075068, 
24, 0.059200, 
25, 0.048925, 
