Epoch Number, Total Squared Error, 
0, 5.044905, 
1, 4.700202, 
2, 4.677110, 
3, 4.611042, 
4, 4.679796, 
5, 4.650516, 
6, 4.565600, 
7, 4.546286, 
8, 4.553817, 
9, 4.546406, 
10, 4.451543, 
11, 4.281741, 
12, 4.013318, 
13, 3.573081, 
14, 2.896562, 
15, 2.018834, 
16, 1.193892, 
17, 0.624425, 
18, 0.333048, 
19, 0.186466, 
20, 0.113872, 
21, 0.077833, 
22, 0.058545, 
23, 0.047258, 
