Epoch Number, Total Squared Error, 
0, 4.674188, 
1, 4.644689, 
2, 4.664686, 
3, 4.622012, 
4, 4.566758, 
5, 4.544986, 
6, 4.534243, 
7, 4.492965, 
8, 4.380972, 
9, 4.201256, 
10, 3.948764, 
11, 3.638148, 
12, 3.314545, 
13, 2.960719, 
14, 2.450632, 
15, 1.749492, 
16, 1.069114, 
17, 0.529362, 
18, 0.260635, 
19, 0.143837, 
20, 0.089202, 
21, 0.061118, 
22, 0.045428, 
