Epoch Number, Total Squared Error, 
0, 4.701002, 
1, 4.580863, 
2, 4.561350, 
3, 4.563655, 
4, 4.567439, 
5, 4.532086, 
6, 4.486357, 
7, 4.453623, 
8, 4.395019, 
9, 4.264859, 
10, 4.029908, 
11, 3.691077, 
12, 3.253830, 
13, 2.681576, 
14, 1.958444, 
15, 1.283769, 
16, 0.768504, 
17, 0.420084, 
18, 0.238755, 
19, 0.150713, 
20, 0.104626, 
21, 0.078496, 
22, 0.062716, 
23, 0.052634, 
24, 0.045835, 
