Epoch Number, Total Squared Error, 
0, 4.981185, 
1, 4.566493, 
2, 4.609662, 
3, 4.573802, 
4, 4.643237, 
5, 4.623249, 
6, 4.537124, 
7, 4.533759, 
8, 4.549992, 
9, 4.567072, 
10, 4.531612, 
11, 4.458736, 
12, 4.362058, 
13, 4.213608, 
14, 3.989452, 
15, 3.719163, 
16, 3.475136, 
17, 3.276402, 
18, 3.082569, 
19, 2.776287, 
20, 2.221089, 
21, 1.561145, 
22, 0.946448, 
23, 0.499673, 
24, 0.272653, 
25, 0.167434, 
26, 0.114644, 
27, 0.085276, 
28, 0.067506, 
29, 0.056028, 
30, 0.048215, 
