Epoch Number, Total Squared Error, 
0, 4.698562, 
1, 4.641012, 
2, 4.694504, 
3, 4.610914, 
4, 4.525159, 
5, 4.515561, 
6, 4.537689, 
7, 4.567133, 
8, 4.555716, 
9, 4.539821, 
10, 4.541745, 
11, 4.551217, 
12, 4.545114, 
13, 4.501747, 
14, 4.410367, 
15, 4.241046, 
16, 3.940651, 
17, 3.468266, 
18, 2.826688, 
19, 2.034586, 
20, 1.208810, 
21, 0.652181, 
22, 0.368457, 
23, 0.197682, 
24, 0.109303, 
25, 0.068373, 
26, 0.048284, 
