Epoch Number, Total Squared Error, 
0, 4.708516, 
1, 4.658375, 
2, 4.623355, 
3, 4.599673, 
4, 4.569097, 
5, 4.532588, 
6, 4.492005, 
7, 4.428450, 
8, 4.303866, 
9, 4.077440, 
10, 3.736253, 
11, 3.298741, 
12, 2.753106, 
13, 2.084291, 
14, 1.353044, 
15, 0.741360, 
16, 0.407986, 
17, 0.222628, 
18, 0.132329, 
19, 0.088694, 
20, 0.065590, 
21, 0.052238, 
22, 0.043954, 
