Epoch Number, Total Squared Error, 
0, 4.788800, 
1, 4.637006, 
2, 4.613371, 
3, 4.615240, 
4, 4.608913, 
5, 4.549992, 
6, 4.500160, 
7, 4.490333, 
8, 4.478477, 
9, 4.419376, 
10, 4.290929, 
11, 4.102771, 
12, 3.865225, 
13, 3.592238, 
14, 3.314168, 
15, 3.062692, 
16, 2.788359, 
17, 2.327726, 
18, 1.556294, 
19, 0.841916, 
20, 0.431550, 
21, 0.219765, 
22, 0.125318, 
23, 0.083086, 
24, 0.061429, 
25, 0.048690, 
