Epoch Number, Total Squared Error, 
0, 4.956666, 
1, 4.697633, 
2, 4.644885, 
3, 4.603029, 
4, 4.663066, 
5, 4.628164, 
6, 4.540403, 
7, 4.485013, 
8, 4.421851, 
9, 4.280399, 
10, 3.977150, 
11, 3.558128, 
12, 3.049076, 
13, 2.417933, 
14, 1.626282, 
15, 0.888060, 
16, 0.473234, 
17, 0.255246, 
18, 0.144482, 
19, 0.091473, 
20, 0.064694, 
21, 0.049907, 
