Epoch Number, Total Squared Error, 
0, 4.808798, 
1, 4.625402, 
2, 4.591160, 
3, 4.571627, 
4, 4.583766, 
5, 4.541506, 
6, 4.454552, 
7, 4.361359, 
8, 4.218738, 
9, 3.979882, 
10, 3.600843, 
11, 3.114015, 
12, 2.524344, 
13, 1.848670, 
14, 1.120492, 
15, 0.616896, 
16, 0.332504, 
17, 0.182336, 
18, 0.111054, 
19, 0.075729, 
20, 0.056647, 
21, 0.045483, 
