Epoch Number, Total Squared Error, 
0, 4.729139, 
1, 4.673165, 
2, 4.622580, 
3, 4.581684, 
4, 4.545262, 
5, 4.505195, 
6, 4.455390, 
7, 4.385595, 
8, 4.274373, 
9, 4.094737, 
10, 3.839351, 
11, 3.540045, 
12, 3.223033, 
13, 2.827934, 
14, 2.186770, 
15, 1.325494, 
16, 0.676376, 
17, 0.354823, 
18, 0.210325, 
19, 0.136971, 
20, 0.095914, 
21, 0.071678, 
22, 0.056754, 
23, 0.047157, 
