Epoch Number, Total Squared Error, 
0, 4.902386, 
1, 4.566392, 
2, 4.584420, 
3, 4.591147, 
4, 4.618517, 
5, 4.525864, 
6, 4.399578, 
7, 4.351429, 
8, 4.298875, 
9, 4.173139, 
10, 3.921088, 
11, 3.629420, 
12, 3.374839, 
13, 3.117643, 
14, 2.742448, 
15, 2.150885, 
16, 1.375825, 
17, 0.733609, 
18, 0.392687, 
19, 0.233172, 
20, 0.151905, 
21, 0.106316, 
22, 0.079318, 
23, 0.062697, 
24, 0.052028, 
25, 0.044855, 
