Epoch Number, Total Squared Error, 
0, 4.665764, 
1, 4.622042, 
2, 4.598031, 
3, 4.579873, 
4, 4.563389, 
5, 4.556561, 
6, 4.559372, 
7, 4.563964, 
8, 4.562700, 
9, 4.555566, 
10, 4.542819, 
11, 4.515377, 
12, 4.453289, 
13, 4.326894, 
14, 4.099117, 
15, 3.738933, 
16, 3.245564, 
17, 2.627674, 
18, 1.888021, 
19, 1.151553, 
20, 0.659646, 
21, 0.388743, 
22, 0.220647, 
23, 0.131574, 
24, 0.087759, 
25, 0.064828, 
26, 0.051596, 
27, 0.043282, 
