Epoch Number, Total Squared Error, 
0, 4.785558, 
1, 4.580296, 
2, 4.571303, 
3, 4.572105, 
4, 4.603676, 
5, 4.567778, 
6, 4.520795, 
7, 4.524066, 
8, 4.545023, 
9, 4.554415, 
10, 4.533734, 
11, 4.506436, 
12, 4.475626, 
13, 4.412342, 
14, 4.271650, 
15, 4.006544, 
16, 3.568868, 
17, 2.897128, 
18, 1.963210, 
19, 1.046124, 
20, 0.501675, 
21, 0.254736, 
22, 0.146254, 
23, 0.095219, 
24, 0.068832, 
25, 0.053912, 
26, 0.044806, 
