Epoch Number, Total Squared Error, 
0, 4.553006, 
1, 4.553725, 
2, 4.559804, 
3, 4.506920, 
4, 4.420625, 
5, 4.307915, 
6, 4.101517, 
7, 3.688034, 
8, 2.997514, 
9, 2.108489, 
10, 1.208869, 
11, 0.594808, 
12, 0.299621, 
13, 0.168298, 
14, 0.106781, 
15, 0.075451, 
16, 0.058077, 
17, 0.047675, 
