Epoch Number, Total Squared Error, 
0, 4.705488, 
1, 4.643581, 
2, 4.700947, 
3, 4.651129, 
4, 4.566650, 
5, 4.540500, 
6, 4.550688, 
7, 4.554557, 
8, 4.486650, 
9, 4.362285, 
10, 4.180041, 
11, 3.914960, 
12, 3.574619, 
13, 3.221315, 
14, 2.889854, 
15, 2.561002, 
16, 2.124965, 
17, 1.445511, 
18, 0.856342, 
19, 0.539208, 
20, 0.312889, 
21, 0.176921, 
22, 0.112065, 
23, 0.079357, 
24, 0.061027, 
25, 0.049759, 
