Epoch Number, Total Squared Error, 
0, 4.927799, 
1, 4.670809, 
2, 4.811401, 
3, 4.677806, 
4, 4.510060, 
5, 4.508272, 
6, 4.524320, 
7, 4.581340, 
8, 4.558687, 
9, 4.497930, 
10, 4.442203, 
11, 4.356585, 
12, 4.193046, 
13, 3.896384, 
14, 3.509478, 
15, 3.110078, 
16, 2.726049, 
17, 2.279540, 
18, 1.665627, 
19, 1.010381, 
20, 0.634824, 
21, 0.434673, 
22, 0.278474, 
23, 0.180183, 
24, 0.127034, 
25, 0.097562, 
26, 0.079736, 
27, 0.068032, 
28, 0.059835, 
29, 0.053798, 
30, 0.049174, 
