Epoch Number, Total Squared Error, 
0, 4.845596, 
1, 4.670366, 
2, 4.774997, 
3, 4.610682, 
4, 4.480100, 
5, 4.487179, 
6, 4.491970, 
7, 4.483176, 
8, 4.349594, 
9, 4.145351, 
10, 3.839766, 
11, 3.346529, 
12, 2.598258, 
13, 1.688108, 
14, 0.904923, 
15, 0.448314, 
16, 0.235783, 
17, 0.139272, 
18, 0.092733, 
19, 0.068278, 
20, 0.054252, 
21, 0.045567, 
