Epoch Number, Total Squared Error, 
0, 4.847128, 
1, 4.655706, 
2, 4.588317, 
3, 4.566722, 
4, 4.580434, 
5, 4.548487, 
6, 4.522351, 
7, 4.521973, 
8, 4.519415, 
9, 4.479612, 
10, 4.366445, 
11, 4.159535, 
12, 3.835215, 
13, 3.394226, 
14, 2.842375, 
15, 2.163910, 
16, 1.452534, 
17, 0.848133, 
18, 0.482814, 
19, 0.268743, 
20, 0.159817, 
21, 0.106740, 
22, 0.078513, 
23, 0.062024, 
24, 0.051674, 
25, 0.044790, 
