Epoch Number, Total Squared Error, 
0, 4.654756, 
1, 4.642290, 
2, 4.618439, 
3, 4.570002, 
4, 4.531907, 
5, 4.518205, 
6, 4.508187, 
7, 4.475666, 
8, 4.399705, 
9, 4.254680, 
10, 3.980310, 
11, 3.476237, 
12, 2.664124, 
13, 1.705541, 
14, 0.933796, 
15, 0.472274, 
16, 0.248809, 
17, 0.146481, 
18, 0.097060, 
19, 0.071021, 
20, 0.056088, 
21, 0.046871, 
