Epoch Number, Total Squared Error, 
0, 4.679930, 
1, 4.637732, 
2, 4.635627, 
3, 4.547706, 
4, 4.474044, 
5, 4.457430, 
6, 4.457028, 
7, 4.430480, 
8, 4.326349, 
9, 4.126637, 
10, 3.795715, 
11, 3.307208, 
12, 2.645685, 
13, 1.839922, 
14, 1.107426, 
15, 0.613844, 
16, 0.344417, 
17, 0.197066, 
18, 0.122986, 
19, 0.085714, 
20, 0.065328, 
21, 0.053132, 
22, 0.045289, 
