Epoch Number, Total Squared Error, 
0, 4.711992, 
1, 4.698401, 
2, 4.662077, 
3, 4.566873, 
4, 4.529222, 
5, 4.540448, 
6, 4.557397, 
7, 4.553663, 
8, 4.537584, 
9, 4.534122, 
10, 4.535837, 
11, 4.523192, 
12, 4.480754, 
13, 4.399262, 
14, 4.259282, 
15, 4.022293, 
16, 3.648109, 
17, 3.114616, 
18, 2.409270, 
19, 1.577326, 
20, 0.879097, 
21, 0.470226, 
22, 0.260137, 
23, 0.157079, 
24, 0.105305, 
25, 0.077240, 
26, 0.060766, 
27, 0.050404, 
28, 0.043493, 
