Epoch Number, Total Squared Error, 
0, 4.670479, 
1, 4.584305, 
2, 4.536336, 
3, 4.517319, 
4, 4.497295, 
5, 4.395014, 
6, 4.222618, 
7, 3.992934, 
8, 3.704018, 
9, 3.347641, 
10, 2.916662, 
11, 2.398049, 
12, 1.792406, 
13, 1.091439, 
14, 0.619493, 
15, 0.323900, 
16, 0.173153, 
17, 0.103069, 
18, 0.068664, 
19, 0.050373, 
20, 0.039785, 
