Epoch Number, Total Squared Error, 
0, 4.713210, 
1, 4.696808, 
2, 4.782802, 
3, 4.643520, 
4, 4.568881, 
5, 4.579339, 
6, 4.607802, 
7, 4.560427, 
8, 4.419207, 
9, 4.221176, 
10, 3.882764, 
11, 3.288403, 
12, 2.374137, 
13, 1.421003, 
14, 0.739769, 
15, 0.366668, 
16, 0.192276, 
17, 0.113877, 
18, 0.076235, 
19, 0.056339, 
20, 0.044876, 
