Epoch Number, Total Squared Error, 
0, 4.705366, 
1, 4.680124, 
2, 4.747626, 
3, 4.615470, 
4, 4.527063, 
5, 4.519080, 
6, 4.504472, 
7, 4.405894, 
8, 4.143941, 
9, 3.719909, 
10, 3.042732, 
11, 2.066430, 
12, 1.138762, 
13, 0.569036, 
14, 0.287973, 
15, 0.162064, 
16, 0.103228, 
17, 0.073292, 
18, 0.056681, 
19, 0.046709, 
