Epoch Number, Total Squared Error, 
0, 5.025820, 
1, 4.625636, 
2, 4.641928, 
3, 4.592721, 
4, 4.647402, 
5, 4.593372, 
6, 4.501224, 
7, 4.498664, 
8, 4.510101, 
9, 4.503210, 
10, 4.430010, 
11, 4.326511, 
12, 4.192665, 
13, 3.978940, 
14, 3.628244, 
15, 3.148123, 
16, 2.517519, 
17, 1.628819, 
18, 0.832022, 
19, 0.408368, 
20, 0.219522, 
21, 0.134087, 
22, 0.092066, 
23, 0.069198, 
24, 0.055606, 
25, 0.046948, 
